Date,Open,High,Low,Close,Volume
2022-11-25,726.7740522564068,726.7740522564068,721.7961477888972,723.4886474609375,47184
2022-11-28,724.7829507550349,737.2277129589332,724.036265022801,727.4212646484375,37020
2022-11-29,729.2629638531338,731.7519159481957,722.1943642093308,723.8370361328125,59474
2022-11-30,725.7784786665552,727.321616913925,713.8812747163962,715.8724365234375,97117
2022-12-01,717.8138443876397,723.6379684721275,710.4465212625072,712.4376831054688,96118
2022-12-02,712.8360374780979,719.50644271932,712.5871422136153,716.4201049804688,25641
2022-12-05,717.7142597589232,723.7375117541085,712.8358892830754,715.8226318359375,36170
2022-12-06,718.8093805667796,719.5062993215239,713.8314762692257,716.071533203125,22261
2022-12-07,716.3205467394604,721.7962423712422,709.6003748277282,715.4244995117188,55121
2022-12-08,718.8094366792247,718.8094366792247,709.8492082441651,714.3790893554688,33304
2022-12-09,716.8182316227089,716.8182316227089,709.1522467147681,712.6367797851562,36103
2022-12-12,711.7407982490279,714.7773077920183,706.862427611451,711.84033203125,31949
2022-12-13,715.3248417742184,715.3248417742184,710.3967044064034,711.8900756835938,23926
2022-12-14,710.0484093136208,713.7818382106371,707.8581188742825,709.8990478515625,30627
2022-12-15,712.8359281676546,721.7961563150134,695.7119244440595,699.096923828125,122954
2022-12-16,702.481919251638,705.2695946241408,684.262799365174,688.4940185546875,103970
2022-12-19,689.1411235626656,689.8380423583227,679.4839765053989,683.6156616210938,37843
2022-12-20,683.9641294983868,687.7473250484921,676.9950626767147,682.2218627929688,48236
2022-12-21,684.7605305236675,688.2948305638087,674.0580358540323,680.62890625,49068
2022-12-22,683.9641044436016,683.9641044436016,660.7173138461989,667.337890625,53886
2022-12-23,663.6542304054815,666.9894630142854,643.7426116022515,656.98388671875,123896
2022-12-26,658.5767734548054,662.0115397551627,651.0103828278636,656.2371826171875,63846
2022-12-27,659.5225606840369,675.0535979781091,655.0922136513929,664.5502319335938,43542
2022-12-28,664.052444648349,672.9629056464175,662.5590733335476,669.1298828125,17488
2022-12-29,665.5458013580059,671.7681816997973,657.0833640931696,662.6088256835938,34905
2022-12-30,663.05693341666,688.6433767841747,663.05693341666,676.447509765625,28400
2023-01-02,670.324607434669,691.9287251054368,670.324607434669,689.539306640625,35735
2023-01-03,693.0238498394211,697.6035585024897,685.8557158718994,690.4353637695312,18733
2023-01-04,685.158819141995,696.8071283624616,677.9906241782124,691.8292236328125,24355
2023-01-05,695.5128399760288,695.5128399760288,679.9818011805695,687.9962158203125,27518
2023-01-06,689.6388358588234,690.9330787523917,676.9949474807296,686.4031982421875,22100
2023-01-09,689.5892245707993,689.5892245707993,681.5747486688605,684.7606201171875,34027
2023-01-10,684.7605199397879,687.0005769290419,676.995001196794,683.6654052734375,25226
2023-01-11,682.620137716373,683.9641477616931,676.995080753932,680.4796142578125,15573
2023-01-12,683.9143164952768,683.9143164952768,664.8489178122875,675.89990234375,34434
2023-01-13,677.592363730517,677.592363730517,666.0436491280446,670.8721923828125,20111
2023-01-16,671.9176708315453,674.0083667175489,664.9983704233796,670.7229614257812,15719
2023-01-17,668.0348201793157,668.0348201793157,657.4816863723755,664.3013916015625,45474
2023-01-18,667.6365104291026,667.6365104291026,652.3046014142755,655.2415771484375,36809
2023-01-19,658.5269802466814,658.5269802466814,642.4483248501584,654.1961669921875,63105
2023-01-20,657.0833596456409,657.0833596456409,637.3708710093582,646.6297607421875,215117
2023-01-23,646.6298582958416,650.0148579957147,619.2513808468259,624.279052734375,77863
2023-01-24,624.2789895810583,626.1706175923516,609.3452761195924,618.2557373046875,58399
2023-01-25,621.2424205945117,625.1252100293995,595.3573197364071,597.1493530273438,109890
2023-01-27,599.3397086847758,612.2822605334503,587.3927377475377,593.864013671875,272245
2023-01-30,592.3706529357709,604.8651814454463,587.4425151826294,590.8275146484375,39474
2023-01-31,593.9635493846283,597.9458730432996,588.4380874613095,590.976806640625,35271
2023-02-01,594.0631194815695,596.2534095567657,567.4810980010644,577.1382446289062,53399
2023-02-02,576.7399827170034,584.4059675276073,572.458997152256,575.4457397460938,30003
2023-02-03,578.3329618408867,578.4324956234603,570.1691864104979,574.4999389648438,33601
2023-02-06,577.3872190469477,604.2181394262446,571.4137329854543,599.240234375,239631
2023-02-07,601.3308745980777,619.251331125835,601.1317462613486,614.8209838867188,212232
2023-02-08,617.8604795321603,624.8861389490305,611.382909988678,615.8175659179688,92915
2023-02-09,614.8708098059801,621.448009697755,610.1870167560039,617.3621826171875,139783
2023-02-10,614.8707944374837,620.6009517600373,607.9945813206075,615.4188842773438,61476
2023-02-13,620.8500856098652,625.5338785169323,614.8707910454043,617.162841796875,92214
2023-02-14,618.8072345055632,621.5477447905085,606.8984594660755,615.7178955078125,80482
2023-02-15,612.3296837123951,617.7110130348365,608.8915767198549,610.7351684570312,69717
2023-02-16,610.7351042252355,617.0134123445927,604.9053161995826,615.0701293945312,63173
2023-02-17,616.5649265803339,628.5733308025398,608.3932119777257,622.3947143554688,158298
2023-02-20,625.6335624484524,636.7949254188223,618.0099977233705,635.0509643554688,156535
2023-02-21,637.7914134306156,642.7741588480424,632.8584833024574,637.6419067382812,184250
2023-02-22,636.7450970972061,662.356422639936,628.8225191208716,635.3997192382812,324783
2023-02-23,637.7415600050857,647.5575435606194,632.8086301719114,641.279296875,199726
2023-02-24,642.7742797409348,649.6006179168945,633.9049668999647,646.860107421875,454105
2023-02-27,643.1230012463486,645.4649283587257,635.8980195535815,642.4752807617188,109115
2023-02-28,645.6144013806152,649.3514610339518,637.791514169446,642.9237670898438,371730
2023-03-01,642.7741898720265,681.2409620213768,642.7741898720265,674.0658569335938,95023
2023-03-02,677.5537481136736,712.5325967134303,671.2256249208717,704.1615600585938,439866
2023-03-03,703.6632911898187,737.4463298180522,702.6169268056584,733.5099487304688,475385
2023-03-06,745.1198166944572,753.7898065234098,729.4739827679965,739.33984375,282634
2023-03-08,736.4498617740476,746.2160318085796,728.4774681418522,742.6284790039062,397503
2023-03-09,738.4429497801452,744.4222449200654,735.8519462159941,740.0872802734375,43973
2023-03-10,733.8089970605497,760.7657022403256,733.0117698459335,744.57177734375,372349
2023-03-13,747.4118710008648,747.4118710008648,727.4808877741751,735.0048217773438,188945
2023-03-14,733.858855938985,741.3329749464114,725.33831161089,737.745361328125,503941
2023-03-15,742.5785492471608,743.6747288728073,733.559731681276,737.6954345703125,810071
2023-03-16,732.4635808492072,738.8913346419736,726.58391689081,732.6629028320312,212912
2023-03-17,729.4740367379242,747.3621075905992,729.4740367379242,746.5648803710938,455466
2023-03-20,753.2915094916624,754.2880586187451,738.5924098671918,746.0665283203125,68881
2023-03-21,746.0665663647717,813.532897048985,743.5253173014984,804.6138305664062,937081
2023-03-22,804.2151371457672,856.4343351886382,796.7908340617334,825.2921752929688,2419255
2023-03-23,822.0035394380333,853.0460696917943,818.2664801373975,849.3588256835938,1553588
2023-03-24,841.0874591671236,856.0356960006625,834.1116153114721,852.0494995117188,543553
2023-03-27,864.0081702592831,866.8981873154554,812.1876110280458,822.6015625,623986
2023-03-28,822.2029134951902,830.9227190821556,813.9315672176045,828.3815307617188,192630
2023-03-29,830.1254484570616,831.9192247762157,824.1959688031758,830.0258178710938,82970
2023-03-31,830.5738886235681,866.9977473382154,830.5738886235681,862.36376953125,264416
2023-04-03,865.9513279645511,866.300095809813,840.3400046585546,841.8846435546875,172411
2023-04-05,842.084041980591,888.9218525996298,839.0943944942694,885.284423828125,335596
2023-04-06,885.2844450491789,951.455335329086,874.0732667067309,945.9244995117188,1489385
2023-04-10,940.7424177203262,940.7424177203262,907.6071577741388,908.8528442382812,421553
2023-04-11,908.8527668925636,945.9244050754556,908.8527668925636,939.7457885742188,658032
2023-04-12,939.845525736173,955.4913603335222,930.079355745798,948.166748046875,622217
2023-04-13,943.7320232316822,990.3206949170899,943.7320232316822,985.6369018554688,1119161
2023-04-17,991.7657323987834,1066.0584598273608,984.1421070241657,1054.59814453125,1937289
2023-04-18,1050.3628076353066,1050.3628076353066,1004.5215465810143,1010.849609375,603889
2023-04-19,992.563097571213,1035.414717245472,992.563097571213,1028.58837890625,431144
2023-04-20,1032.923136465099,1053.3523929026626,1011.4973309330203,1045.9779052734375,555847
2023-04-21,1045.9779480959814,1073.0841575659665,1045.9281936286543,1056.142822265625,704998
2023-04-24,1061.7234477754123,1073.0342558616949,1054.448590601471,1072.386474609375,298876
2023-04-25,1071.290313274315,1128.791149336483,1069.2972150170604,1119.5233154296875,1945963
2023-04-26,1115.4375209143816,1126.7483295248805,1104.6747413511978,1110.15576171875,705544
2023-04-27,1109.159326500643,1128.0937624427024,1103.2299070626298,1118.8258056640625,305960
2023-04-28,1130.9834820898946,1175.9278175670986,1106.4684010704239,1125.40283203125,1091460
2023-05-02,1135.0694902547025,1183.9003989662745,1135.0694902547025,1178.967529296875,683677
2023-05-03,1180.312823638996,1219.9754063507607,1171.4435119790144,1207.867431640625,1601415
2023-05-04,1200.8417526916403,1209.113159481841,1121.1178189029838,1146.928466796875,1428499
2023-05-05,1146.7788684609043,1165.9624384959877,1057.039574000799,1128.6417236328125,1033368
2023-05-08,1148.0246441968227,1151.014291707752,1115.7364267489734,1129.0902099609375,232255
2023-05-09,1135.2190553705038,1143.0419423286403,1101.1868755650805,1132.6280517578125,403523
2023-05-10,1144.686198067618,1149.9678355389897,1127.146957470965,1130.3857421875,225468
2023-05-11,1136.0659967706674,1165.8628397877105,1125.950998873116,1137.7103271484375,531118
2023-05-12,1146.4800331194792,1194.9621783398627,1146.4800331194792,1162.923095703125,480628
2023-05-15,1167.2635720957896,1185.4240603246399,1153.493445905121,1169.85791015625,189878
2023-05-16,1171.7537559955895,1191.959846919787,1160.3285105131024,1187.4696044921875,136183
2023-05-17,1187.4695872659681,1190.9120576882738,1147.5563218218701,1166.56494140625,158572
2023-05-18,1158.4826651482565,1175.4458049480156,1153.0445308170579,1166.066162109375,42071
2023-05-19,1167.413196534005,1197.3980890700539,1158.7321091105,1195.10302734375,219904
2023-05-22,1203.9339777487585,1215.359102858797,1188.4675852246935,1208.7734375,256444
2023-05-23,1209.5217172344912,1218.3025630945508,1167.5130271048617,1208.2244873046875,345286
2023-05-24,1207.4762479498543,1214.3613117944512,1197.3981710380785,1201.9383544921875,74182
2023-05-25,1205.3307369390134,1231.3243010935878,1193.4066970080478,1201.139892578125,90602
2023-05-26,1195.4023716745648,1220.5976219957524,1195.4023716745648,1217.1551513671875,303090
2023-05-29,1217.3545943699246,1220.348089274113,1129.8946272247647,1152.2960205078125,150879
2023-05-30,1139.0248016701912,1147.4564301920202,1110.2373836062734,1126.901123046875,185998
2023-05-31,1128.4977507614506,1201.0401909012558,1121.4631101206508,1163.4718017578125,683542
2023-06-01,1142.517265839643,1157.3849821317815,1089.7319459650535,1112.8817138671875,244429
2023-06-02,1112.2332419549714,1121.6128852506367,1107.593299716652,1115.9251708984375,62882
2023-06-05,1103.6019085317664,1130.892582360824,1099.6105815569679,1128.6474609375,205441
2023-06-06,1129.545481551292,1129.545481551292,1086.6387185595026,1098.0638427734375,141633
2023-06-07,1100.0097441748683,1107.3437831669992,1073.567202833192,1082.6973876953125,110572
2023-06-08,1085.1419444895266,1097.6148404031992,1072.6690485758538,1082.99658203125,93193
2023-06-09,1083.1963180902437,1089.3828262931258,1059.6973313700935,1082.198486328125,293568
2023-06-12,1057.7016636227763,1084.6431210924131,1057.6019048080898,1077.30908203125,86323
2023-06-13,1076.6604559435816,1096.6170909008306,1069.6756337085444,1083.1463623046875,91093
2023-06-14,1121.4631642009497,1147.5065493511838,1053.361145076412,1070.972900390625,946799
2023-06-15,1097.7146442220394,1099.9099470762405,1072.7688513717721,1081.0509033203125,129902
2023-06-16,1084.8425358384243,1087.0378385815052,1074.2655445664152,1081.2503662109375,88574
2023-06-19,1081.849181161206,1088.5347272571507,1069.7256223217435,1078.95556640625,51192
2023-06-20,1078.656096464141,1084.293870080607,1030.261257723613,1052.0140380859375,327138
2023-06-21,1079.6539136289553,1079.6539136289553,1041.2373926726568,1044.9293212890625,66754
2023-06-22,1052.7125244947365,1053.9598142157017,1042.734206727014,1045.5780029296875,128565
2023-06-23,1034.7016185248306,1044.5801775363714,1030.7602317047488,1035.3004150390625,61923
2023-06-26,1028.764435690788,1039.7405838892348,1022.7774457643626,1026.4195556640625,35514
2023-06-27,1030.7103284764362,1049.8687724802094,1030.2613528802462,1036.94677734375,30620
2023-06-28,1042.434710705816,1055.3567040864955,1022.7774752692333,1024.97265625,33779
2023-06-30,1024.9727459531096,1041.9858263626838,1024.9727459531096,1027.7667236328125,94804
2023-07-03,1020.0833871071128,1032.7558625283623,999.8274147376029,1002.4217529296875,194501
2023-07-04,1025.7210784189176,1029.462947407467,965.9011149108933,995.5866088867188,149683
2023-07-05,995.5866063112511,999.7775117481482,963.9054489568214,967.9466552734375,116355
2023-07-06,971.8880669106929,1007.7102489741734,969.8425241249652,994.8381958007812,156133
2023-07-07,994.8382919032778,1007.9098639553225,982.8643104560969,990.697265625,178557
2023-07-10,1007.8100682682187,1017.9879643065403,981.716743624702,984.81005859375,211806
2023-07-11,984.8599123901209,1016.790527584127,975.8794268668069,984.0117797851562,622022
2023-07-12,985.9574218039713,1048.7210564917673,984.1613370276492,1033.1549072265625,427048
2023-07-13,1034.7515279194529,1067.6799757703131,1015.1441096107686,1037.1961669921875,464041
2023-07-14,1042.6344148402893,1042.6344148402893,1012.7992212999811,1016.4912109375,51067
2023-07-17,1021.7796452493178,1026.1701290236235,998.8793959022788,1005.5648803710938,51044
2023-07-18,1010.9032908039006,1027.766671226905,985.8577390021186,997.6321411132812,85242
2023-07-19,992.8425697407456,1001.8230552961895,984.8599159136843,989.3501586914062,46478
2023-07-20,988.8512355792152,994.5388885698706,976.8273755208987,978.67333984375,124948
2023-07-21,975.8794794598978,983.0140010379355,971.6386944008951,977.5758056640625,40999
2023-07-24,977.5757911493632,982.6647087834806,974.8816332066116,978.07470703125,51846
2023-07-25,983.2634182720999,983.2634182720999,972.8859438433115,981.0681762695312,75533
2023-07-26,977.9250331907845,983.8122651103948,972.885994834003,975.5302734375,27746
2023-07-27,976.5280662026059,978.8729464532684,967.8967972065957,970.9900512695312,30584
2023-07-28,970.9900309420055,977.8750942319074,965.9011134862106,974.6321411132812,38120
2023-07-31,971.3393256349302,979.7710160718902,967.8967939295659,972.7861938476562,53584
2023-08-01,977.8751473018461,980.6690641135733,954.9250162937416,957.7189331054688,94880
2023-08-02,951.9314761069114,952.9293078428725,918.0051970842333,923.9921875,106746
2023-08-03,925.6386253358454,931.3761577625199,918.0051882679262,925.1397094726562,38850
2023-08-04,926.9856478965494,937.9617965799315,922.0463688084646,928.1331787109375,34001
2023-08-07,928.4823892012424,933.0225112182786,921.9964832046728,924.141845703125,242415
2023-08-08,919.0029918037943,934.9682989361078,919.0029918037943,929.480224609375,42880
2023-08-09,932.274171005594,941.7535724187038,927.9835067570652,938.9596557617188,46273
2023-08-10,938.9596396496063,957.7687430327899,933.9704810967391,951.2828369140625,379844
2023-08-11,956.9206292541139,956.9206292541139,943.9488167616181,948.538818359375,153311
2023-08-14,948.5388080479156,957.8685711654772,938.8099487843051,946.7926025390625,142762
2023-08-16,938.1613431801744,949.8858652385082,938.1613431801744,941.8533325195312,87456
2023-08-17,938.6603640882954,944.1484388576082,938.6603640882954,939.9076538085938,334553
2023-08-18,940.1072297092642,947.4412688829337,934.968371714912,941.2546997070312,877525
2023-08-21,941.5539681824735,997.8317004489179,941.2546308529015,982.3154296875,706390
2023-08-22,987.8534392437749,1009.8057378936365,975.8794581620322,1003.0703735351562,318299
2023-08-23,1008.2590721970636,1018.786184647283,1003.2699136042756,1012.7991943359375,323264
2023-08-24,1012.799158524495,1015.5431956535023,987.8533664426109,1002.671142578125,170548
2023-08-25,998.8295304313352,1015.7926693097894,987.8533817452766,1012.6494750976562,214769
2023-08-28,1017.5388786261497,1027.7666535767924,991.8447122867298,1003.2698974609375,371237
2023-08-29,1012.7992275036597,1012.7992275036597,995.8360877326625,1002.4217529296875,300963
2023-08-30,1008.8078548889746,1012.5497237869308,1000.3262853869408,1008.6082763671875,226090
2023-08-31,1008.6082872765737,1012.5996141442315,999.0790065606036,1002.77099609375,182660
2023-09-01,1002.8208819350638,1007.5605826208265,994.3891916924596,1002.9705810546875,72600
2023-09-04,1003.2200885233821,1015.6929856807603,991.8447819547257,998.3306884765625,46759
2023-09-05,997.8317790116281,1009.8057603597676,994.8881630829801,998.5302734375,116376
2023-09-06,998.8295787585204,1001.6234954695893,984.8599343003593,997.5324096679688,167502
2023-09-07,1002.8208501314502,1007.6104300709184,989.1505437749663,994.38916015625,69636
2023-09-08,995.3371626595305,1006.0139744796496,978.9228183228277,982.165771484375,77030
2023-09-11,984.8599546707889,995.6864049886668,971.4889846231484,979.621337890625,60419
2023-09-12,979.5713786644038,985.3089108608815,951.9314287721143,967.6472778320312,151837
2023-09-13,968.2959580411067,986.3068090127729,938.0117277780774,958.2677001953125,199445
2023-09-14,959.4651130948903,969.3436718434406,953.4781225570579,956.920654296875,30542
2023-09-15,956.9206073088753,963.1570554795536,934.9683097480878,938.3609619140625,120506
2023-09-18,954.7752464153843,954.7752464153843,932.4737320798962,937.462890625,72463
2023-09-20,941.9530851069798,941.9530851069798,920.948740887646,922.6949462890625,59325
2023-09-21,927.1353481189694,927.1353481189694,865.9183368019019,875.946533203125,381769
2023-09-22,875.9465989945014,883.8793737833436,870.159186882233,877.0442504882812,150637
2023-09-25,881.5842838944752,887.7708524532444,874.5994621771449,880.9356689453125,85050
2023-09-26,880.9356761822442,890.315318355124,875.3977225271431,880.6862182617188,184073
2023-09-27,884.0290190164596,900.0442058422923,878.2914866621435,894.85546875,174052
2023-09-28,898.0485254818491,898.8467786572702,876.0962281922928,878.191650390625,312426
2023-09-29,878.441153625354,894.4564018781156,878.441153625354,882.931396484375,432557
2023-10-03,887.8207523589512,887.8207523589512,873.3521927532138,877.2936401367188,32123
2023-10-04,877.2936921981691,887.8706844523591,868.4129652072006,885.57568359375,72279
2023-10-05,890.265511034707,899.7947921897824,879.5886989911762,896.7015380859375,229542
2023-10-06,901.291540656004,902.7384088940835,885.0767744941884,889.1179809570312,111019
2023-10-09,883.4801956938533,885.1764608311759,875.5474216405833,880.6862182617188,75559
2023-10-10,880.0875785173206,887.8207743603016,871.6558882886042,876.5452880859375,93947
2023-10-11,878.0919466901358,884.7774316466356,878.0919466901358,881.3348999023438,27301
2023-10-12,881.3348092272072,891.5127042881742,873.3521559876741,878.9899291992188,116068
2023-10-13,880.3868849941687,886.9726106680714,876.0962209219246,882.23291015625,294812
2023-10-16,886.872829850508,887.1222877831225,871.1569800957944,879.6385498046875,120869
2023-10-17,887.8207656024489,889.4172719802541,845.4129178495923,848.2567138671875,528815
2023-10-18,856.0897681431778,862.1266380927779,845.9617514479748,849.4541625976562,280041
2023-10-19,850.501815972774,859.1330844459286,844.7144043556754,847.6580200195312,223466
2023-10-20,851.848935688903,853.1461047201955,845.1634511087784,849.4042358398438,64038
2023-10-23,857.0875766640619,857.0875766640619,844.1656435799988,847.308837890625,116818
2023-10-25,845.1634846081856,855.1418020179635,843.7166164032046,849.5040283203125,114702
2023-10-26,843.1678115953459,852.5973336215611,838.1786529468527,840.17431640625,101198
2023-10-27,840.623361556823,853.1461377134574,840.2740839061279,849.9530639648438,231875
2023-10-30,849.9530155621352,882.0832079414707,847.7078942749539,876.4454345703125,184163
2023-10-31,882.7817471637075,884.7774106315115,871.755718684653,881.6342163085938,74770
2023-11-01,878.0919509739579,893.059427411014,873.7514071683387,886.2243041992188,142576
2023-11-02,894.0571903343249,914.0138240471446,884.078873477915,904.9834594726562,414570
2023-11-03,912.7665636725789,915.9596373494547,896.7014973803803,903.9856567382812,292620
2023-11-06,903.0377436500585,912.3175668462304,900.1440071822076,904.7340698242188,81985
2023-11-07,907.3283247353435,924.9899574629328,887.4215707517762,920.6494140625,638447
2023-11-08,922.9943120201402,929.7795553225365,912.0181634447655,914.5626220703125,332638
2023-11-09,921.5475205755106,921.5475205755106,899.0464263041772,903.1375122070312,261496
2023-11-10,902.0398990653736,908.0268895458959,894.1570039048923,904.3348999023438,114175
2023-11-13,921.8967449057504,926.3869876186532,908.0767391254612,916.7080078125,259273
2023-11-15,922.6950490797212,925.9878817372319,913.165767865252,922.0963134765625,150948
2023-11-16,922.9943775520504,933.4217316195533,919.851183148449,930.3783569335938,263085
2023-11-17,930.4781511038152,942.7015906223372,921.9965808256571,929.580078125,321970
2023-11-20,929.629969482177,933.8230644479358,922.4916171183628,930.7281494140625,72069
2023-11-21,931.5767343015341,937.4671272066462,926.9343617664549,934.2723388671875,221812
2023-11-22,937.4671594755446,939.1643965520082,930.8779578087109,936.7183837890625,146759
2023-11-23,937.5669348345459,944.5056014423726,933.3738399042509,941.6602783203125,195759
2023-11-24,944.355915492297,950.4459333380065,938.7151143078368,948.3992919921875,284599
2023-11-28,952.4426951745241,956.3363532082518,945.0048443301342,953.9402465820312,766406
2023-11-29,960.4296571028992,966.4198628644558,946.452510325934,962.576171875,1117944
2023-11-30,970.4132984634062,991.3790178746526,955.5375969831226,984.9894409179688,820427
2023-12-01,987.3855757873569,1017.9855677023979,987.3356695934814,1012.1450805664062,318304
2023-12-04,1018.83415523266,1051.2811028515346,1003.8087347531782,1046.0396728515625,412965
2023-12-05,1050.2826289092868,1057.7204181697837,1023.5263306791535,1049.334228515625,446645
2023-12-06,1049.0348498102871,1057.7205999610792,1031.313823320511,1044.4423828125,355188
2023-12-07,1044.4423033850217,1048.2859943233311,1031.3137448914297,1044.8416748046875,95298
2023-12-08,1044.8415831054763,1057.271210056021,1031.3136543794803,1034.4085693359375,90379
2023-12-11,1037.603505393411,1078.1870512263336,1025.3235350470582,1060.9652099609375,515782
2023-12-12,1060.8654138519014,1064.2598881507945,1050.5823004379886,1055.82373046875,486522
2023-12-13,1056.2729139527241,1057.670652957872,1029.3669560555595,1040.4986572265625,156383
2023-12-14,1040.4987362086126,1049.2344533150933,1028.318699391427,1031.36376953125,103295
2023-12-15,1039.3006982400598,1041.6468377859885,1026.871070049873,1038.9512939453125,51881
2023-12-18,1047.2875948160295,1047.2875948160295,1025.3734751123857,1029.816162109375,74451
2023-12-19,1029.8161628710075,1038.3022873348016,1018.933931831463,1029.9659423828125,57606
2023-12-20,1048.2859549831735,1048.2859549831735,1010.3479870885444,1019.8823852539062,231412
2023-12-21,1025.3235057935651,1028.2187961529744,1014.3414624014237,1020.9306640625,53011
2023-12-22,1022.8276419235328,1034.1092449459748,999.8651863215404,1006.853759765625,497437
2023-12-26,1020.3815886137464,1034.6582330397746,988.4338255633797,994.32421875,507466
2023-12-27,995.3725264199091,1014.7907889970513,990.38068827337,1009.9486694335938,311500
2023-12-28,1019.333256364971,1025.7726782370792,1008.3512134462495,1020.2318115234375,95268
2023-12-29,1020.2318352545183,1053.2777771589463,1003.3593990945412,1050.3326416015625,259259
2024-01-01,1048.285996230332,1078.237024694056,1043.0445662491804,1070.749267578125,427842
2024-01-02,1073.2451355429992,1098.0046999765007,1059.3179567185553,1093.8614501953125,415086
2024-01-03,1095.3090939605368,1102.5972263511433,1067.3548005384487,1089.26904296875,338019
2024-01-04,1098.2043146403366,1104.4940790089654,1060.266347407307,1066.60595703125,257975
2024-01-05,1071.198516965373,1077.8376861850995,1050.282763531302,1069.0521240234375,108094
2024-01-08,1068.303390366112,1075.1421846359651,1046.3393012902843,1052.1297607421875,74652
2024-01-09,1050.2826531650717,1055.2744908702289,998.3675410314369,1016.6875610351562,158926
2024-01-10,1016.6876219169808,1017.6360833248607,950.4459559770341,957.334716796875,469567
2024-01-11,956.4860417181728,964.3731699239679,943.4573570695546,951.9434814453125,199954
2024-01-12,951.9435109514743,967.5180212084587,946.1529910321094,958.08349609375,157625
2024-01-15,958.08349609375,958.08349609375,958.08349609375,958.08349609375,0
2024-01-16,954.4893185885218,960.3797117212432,926.6348994951724,933.3239135742188,112668
2024-01-17,928.4818248638991,946.6022203362571,923.6896727936409,939.6136474609375,53275
2024-01-18,939.6137268981686,943.85678935976,911.5595597084488,939.21435546875,56131
2024-01-19,942.0097414671711,950.3461475298501,938.4655486566893,941.2110595703125,27291
2024-01-23,940.3624796022817,952.4427033523529,926.1856473023853,947.1513671875,91904
2024-01-24,947.4508477288324,963.4247292500771,932.6251133161359,960.4296264648438,64107
2024-01-25,967.4181912482991,968.4165588347266,945.2544186425031,962.925537109375,67276
2024-01-29,965.9205942461567,965.9205942461567,923.4899738270749,928.4818115234375,562016
2024-01-30,952.2430080941243,952.2430080941243,918.3983828945513,919.7461547851562,60249
2024-01-31,916.6012253580842,951.943461082388,916.6012253580842,947.7503051757812,628253
2024-02-01,946.4524769029645,950.8952248729994,930.4785954362477,934.3722534179688,30999
2024-02-02,936.3689965808294,952.3428781836718,931.0276933585654,948.7487182617188,46312
2024-02-05,948.4492362320327,951.3445266957925,901.3761787122019,913.8557739257812,96963
2024-02-06,908.7141469795779,932.9245598215,906.2681343197851,916.0521240234375,65820
2024-02-07,918.4483084141544,928.4818908540204,903.8221983399326,906.7673950195312,61726
2024-02-08,911.3598246711204,917.0006258948729,903.522663511007,907.5660400390625,50785
2024-02-09,907.5660837859642,928.282212152326,898.7305546159668,920.994140625,176904
2024-02-12,921.4932667298394,925.3369574985454,808.7276375577566,829.0943603515625,352648
2024-02-13,821.7064149365401,837.5804836473815,780.673532251904,833.0878295898438,206318
2024-02-14,826.6483728334749,848.6124600343644,804.7341918254831,847.0650024414062,204192
2024-02-15,851.3080427988049,894.5373465792,851.3080427988049,888.8965454101562,193108
2024-02-16,892.9399576992876,913.3066190805426,891.7419044567386,904.6707763671875,173491
2024-02-19,904.5210190557384,930.4785758939826,893.7885676706951,921.8926391601562,162009
2024-02-20,920.0955413599247,927.0841144503532,899.5790996886996,911.8590087890625,85656
2024-02-21,911.2600260881262,911.2600260881262,878.5634872172567,889.2460327148438,76496
2024-02-22,889.2460572951614,923.2903689916656,884.6535296509941,919.9458618164062,127316
2024-02-23,923.4900637856152,943.457416516115,918.4982256029903,938.9148559570312,115787
2024-02-26,945.1046918928762,959.8805198571227,935.8697917982819,940.1128540039062,117667
2024-02-27,936.3690093435496,953.4410711650709,936.3690093435496,951.4443359375,53802
2024-02-28,953.441036425244,955.8371429852332,943.4573606511577,952.6922607421875,78045
2024-02-29,946.8518243879814,959.4312313509448,937.5170510804347,954.7388916015625,73351
2024-03-01,961.4280373055537,961.4280373055537,952.4427285456887,956.685791015625,52904
2024-03-04,943.4573924278511,964.4231122595812,943.4573924278511,955.1383056640625,95672
2024-03-05,958.4328902337948,958.4328902337948,943.5072825164871,955.9868774414062,94269
2024-03-06,953.6906467243986,959.4312604052834,938.964724673433,952.2929077148438,141854
2024-03-07,952.2929066093117,955.7871931936198,915.6528646022698,935.1210327148438,181166
2024-03-11,935.1210285759499,952.8420533179357,918.5979961948641,946.95166015625,109518
2024-03-12,948.34938502622,948.34938502622,919.4965376992344,931.3771362304688,64098
2024-03-13,931.3271383871885,933.0742815879521,898.5307889642027,912.5079345703125,111736
2024-03-14,894.4874584893815,927.9826790981267,890.543894303958,922.2420654296875,106695
2024-03-15,922.3918814170687,923.989245257242,899.5791444190949,908.564453125,101447
2024-03-18,905.3197442107206,918.4982089611815,900.5275918293322,909.8623046875,38613
2024-03-19,907.4163371667738,913.4564489673412,893.5889093278972,898.1314697265625,83595
2024-03-20,897.4326584481726,898.9801160383678,887.5487948512111,889.0962524414062,31125
2024-03-21,891.19287109375,904.0717766964221,885.5520697252368,891.19287109375,79780
2024-03-22,891.1928272374568,893.6387790122188,883.5552910255701,886.3507080078125,75899
2024-03-26,884.8032554774614,888.4972276592246,868.5797825279452,878.9628295898438,53528
