Date,Open,High,Low,Close,Volume
2024-03-20,1397.2483348155404,1423.9165343557981,1378.142633929214,1417.3489990234375,85154
2024-03-21,1399.2384668233722,1457.7991809589587,1399.2384668233722,1449.8883056640625,109970
2024-03-22,1457.7991316470516,1479.6909957400449,1442.7733764954671,1452.127197265625,156722
2024-03-26,1447.8482920804129,1467.451412807744,1429.3397402695282,1437.39990234375,112680
2024-03-27,1434.5141713015016,1502.5779934442983,1381.2274550784268,1498.5478515625,381940
2024-03-28,1512.429348460126,1676.618333582437,1487.1541713048116,1621.888671875,3549159
2024-04-01,1651.840771092038,1716.0237408121804,1622.1375140504997,1702.8388671875,669978
2024-04-02,1690.6988148750333,1716.81978989933,1651.840706298385,1667.0655517578125,443694
2024-04-03,1681.6932372483727,1690.6490000502872,1652.8855821570044,1666.7171630859375,215722
2024-04-04,1678.1607330986585,1686.6687568318653,1645.8702795279676,1665.8714599609375,186325
2024-04-05,1666.5182725501465,1675.6730041426224,1653.6319729492736,1661.5926513671875,116761
2024-04-08,1666.767074237931,1766.1760720940056,1666.767074237931,1733.8358154296875,1076822
2024-04-09,1731.4474374631234,1840.8072740429297,1730.9996979208668,1822.7962646484375,1214306
2024-04-10,1816.8756043837961,1882.601005697597,1780.4057212343816,1831.702392578125,654854
2024-04-12,1831.0058286562191,1832.9461954215535,1776.5249360398618,1788.814208984375,226558
2024-04-15,1758.6630202241042,1766.3252457318522,1685.5740934424027,1737.91552734375,227252
2024-04-16,1726.472054409111,1795.8294134246278,1715.6256062573784,1764.185791015625,204929
2024-04-18,1772.245950437033,1826.8761278355262,1737.2190156139354,1797.819580078125,330252
2024-04-19,1796.1280290201955,1850.8078891271737,1741.398366086062,1840.4093017578125,345043
2024-04-22,1849.862579296875,1932.7033860351564,1834.9363078125,1865.783935546875,631769
2024-04-23,1865.7840095047843,1920.71264215648,1857.8233310642304,1909.3189697265625,310958
2024-04-24,1915.3888060942827,1929.4692792285102,1840.9565416446997,1855.8828125,257364
2024-04-25,1869.7144814140536,1978.0792372428753,1852.400103579237,1914.7918701171875,949916
2024-04-26,1910.562806894708,1996.1899021147547,1901.6070437373892,1987.48291015625,860919
2024-04-29,2008.6284105217467,2022.957534029577,1975.0939808997416,1989.6719970703125,893152
2024-04-30,1996.63763668235,2010.5190209532927,1976.2882012584366,1987.3336181640625,397474
2024-05-02,1996.1899357676177,2045.3470283058139,1987.9804860683425,1999.772216796875,749384
2024-05-03,2010.0713150395347,2023.9526995428953,1911.557918906409,1954.5953369140625,348339
2024-05-06,1955.640279930324,1989.1745903694357,1913.3491743321745,1922.50390625,244839
2024-05-07,1925.488967977752,2019.9722152601662,1797.1230367792352,1834.23974609375,1688131
2024-05-08,1847.8724530444897,2049.8248623698705,1841.901944310905,1972.1087646484375,2669175
2024-05-09,1960.3170282868734,2021.8629980027317,1958.3268587150087,1990.6671142578125,1077482
2024-05-10,1985.1940280584454,2012.9071133791354,1961.660249998178,1990.716796875,381553
2024-05-13,1990.1695922219178,1990.3685605930152,1883.24777946792,1953.7991943359375,287374
2024-05-14,1954.3465182968528,2011.066351058014,1954.3465182968528,1986.8857421875,285548
2024-05-15,1996.3391198447687,2114.555245199831,1988.975589343619,2037.8839111328125,1143986
2024-05-16,2054.849978103611,2109.5298357124834,2041.9636793714221,2073.656982421875,343142
2024-05-17,2077.9360873589353,2164.3094989392102,2056.8403376125734,2154.607421875,492694
2024-05-21,2184.2110731032913,2194.012755277291,2131.4715802219816,2158.388671875,308493
2024-05-22,2171.2248982906344,2178.9368043097047,2111.569622253815,2142.7158203125,179501
2024-05-23,2157.841476154983,2159.433709075691,2037.7347845208797,2125.451416015625,136750
2024-05-24,2127.242590055003,2267.64915639592,2120.3267990917866,2214.71044921875,615474
2024-05-27,2225.2582993684623,2225.656236097078,2141.422408156928,2157.79150390625,188187
2024-05-28,2160.328968156968,2178.1906906321433,2100.6736866478955,2148.736328125,173204
2024-05-29,2142.0195759744906,2180.6286707502004,2133.0140102056907,2158.388671875,129836
2024-05-30,2124.1079737069535,2153.960515773814,2039.923707902162,2058.68115234375,232441
2024-05-31,2071.567546598107,2084.6528142978464,1990.2690470719515,2009.1259765625,258531
2024-06-03,2054.85022882373,2122.7149674538973,2037.9835890929417,2103.957763671875,270424
2024-06-04,2072.761536875371,2079.279390584249,1683.1858567569323,1887.427001953125,592556
2024-06-05,1847.8724487517395,1911.4583909107646,1766.225693421515,1833.2447509765625,755029
2024-06-06,1942.3555772899276,2169.2846970537908,1907.5774147945488,2095.349853515625,1989926
2024-06-07,2036.341641989098,2124.5061345674835,2022.0621988213145,2110.42578125,386207
2024-06-10,2119.4308438367543,2139.830080557148,2064.800789991064,2080.025634765625,128266
2024-06-11,2072.0649199745526,2130.476343292682,2042.212378966248,2093.857177734375,322855
2024-06-12,2099.6289538833116,2114.555226067316,2064.8009854539678,2071.070068359375,102526
2024-06-13,2081.120336707269,2201.6252079790065,2075.050464949086,2170.47900390625,935624
2024-06-14,2186.7984246533742,2277.7490769908723,2163.861671729453,2234.4130859375,502637
2024-06-18,2247.647775126283,2384.8203109527403,2225.009596096234,2347.305419921875,836813
2024-06-19,2305.9597900655754,2357.3558212850103,2258.842429006743,2278.24658203125,262321
2024-06-20,2283.719530198647,2300.536365510574,2243.9659425203495,2262.72314453125,174527
2024-06-21,2271.8780061489324,2299.590969650432,2189.1863692960974,2206.89892578125,228826
2024-06-24,2210.630460094244,2335.762360905342,2180.827721968309,2318.0498046875,771187
2024-06-25,2321.532796209046,2346.360112929716,2266.0568196172526,2279.042724609375,242890
2024-06-26,2291.5805040016617,2313.571973485009,2234.9602806225075,2259.73779296875,183851
2024-06-27,2262.673388610399,2288.4459845529436,2190.1813727583562,2264.166015625,201977
2024-06-28,2287.6999951392245,2327.2546166297784,2248.8916872616996,2304.069091796875,226696
2024-07-01,2240.0353806171356,2317.104646009954,2240.0353806171356,2291.879150390625,141441
2024-07-02,2278.744127331479,2408.10514766034,2278.744127331479,2375.764892578125,718325
2024-07-03,2393.1789163772296,2398.8508510836377,2328.498405123791,2339.494140625,126026
2024-07-04,2364.3710675763577,2364.3710675763577,2302.5264072478585,2311.2333984375,123997
2024-07-05,2331.9811145362687,2348.4000129317665,2258.842385319962,2269.390380859375,165249
2024-07-08,2267.7981134876272,2296.60576800853,2201.17723899633,2215.9541015625,173683
2024-07-09,2249.438945627097,2298.5960365306196,2216.1036055325158,2226.35302734375,211972
2024-07-10,2238.940827062683,2278.1470714803295,2149.3831939801757,2176.101318359375,585765
2024-07-11,2199.838201444062,2213.1531227223763,2144.4347657925264,2181.935546875,194794
2024-07-12,2186.224475763731,2209.0143675382224,2124.387834569684,2135.8076171875,123233
2024-07-15,2136.3560453225946,2167.4737877594785,2089.6793099185993,2095.912841796875,210387
2024-07-16,2141.34293421706,2269.0056708634424,2105.7869647297207,2212.654541015625,2502119
2024-07-18,2212.1559034116053,2289.8008777630225,2178.893678249465,2253.7958984375,1076228
2024-07-19,2255.04236867334,2259.1813362146995,2167.2742446382877,2180.239990234375,193090
2024-07-22,2180.2399890151755,2229.460051399421,2143.1879749813916,2186.5234375,256620
2024-07-23,2194.751906062095,2209.1637836260093,2031.2338184189923,2183.182373046875,527133
2024-07-24,2183.0328554049397,2313.8371954143627,2171.3138150728905,2280.6748046875,500957
2024-07-25,2251.302362473726,2303.8634543224325,2239.084640050289,2294.687744140625,214981
2024-07-26,2318.8740509717663,2376.57172421962,2303.9135732235613,2340.417236328125,395439
2024-07-29,2353.781592833223,2411.6786845258966,2300.0237123280417,2331.64013671875,454673
2024-07-30,2354.779090905126,2359.7659165953105,2308.9502115118003,2344.9052734375,142444
2024-07-31,2348.7950570382745,2378.8158470983044,2305.4595875940904,2329.346435546875,198134
2024-08-01,2338.8211982908506,2367.545362346727,2273.1945249229225,2289.900390625,140097
2024-08-02,2283.9160198199597,2283.9160198199597,2234.5963673956944,2245.5673828125,91136
2024-08-05,2199.1901624270417,2214.1506397224634,2128.2774026478005,2161.9384765625,142343
2024-08-06,2154.308634868421,2259.8798290269974,2109.427204975329,2131.867919921875,225290
2024-08-07,2148.77334620768,2202.7308994141267,2140.2957422453183,2155.854736328125,144214
2024-08-08,2156.1041100353855,2218.938116818697,2150.4191771687483,2161.689208984375,164890
2024-08-09,2189.216379279509,2214.6991061068084,2174.1063955184964,2185.177001953125,106381
2024-08-12,2191.1612079277475,2223.1268080848736,2176.9986722060376,2200.9853515625,102390
2024-08-13,2227.9144229858775,2227.9144229858775,2185.5763191253814,2195.15087890625,124207
2024-08-14,2209.1636069633373,2209.1636069633373,2084.492974516196,2100.500732421875,189437
2024-08-16,2123.839231026658,2150.5686665145777,2104.5403609177424,2125.0859375,111516
2024-08-19,2126.3825176541254,2149.3219162967357,2108.7791200077595,2127.3798828125,75998
2024-08-20,2124.43764098124,2153.3113127561996,2115.7606130614504,2145.930908203125,103209
2024-08-21,2139.348334666264,2436.5631615802713,2139.348334666264,2300.223388671875,3351740
2024-08-22,2312.8897599040897,2343.8080792473525,2275.9872497201955,2329.19677734375,418505
2024-08-23,2338.7213918157045,2377.1698662089025,2316.9291098620247,2344.1572265625,752391
2024-08-26,2358.7686748795145,2443.494799089562,2318.9739011885254,2370.0888671875,841375
2024-08-27,2370.08859010227,2518.3468108973534,2361.1619778954805,2505.181640625,1733823
2024-08-28,2493.7119430132457,2517.3494465656036,2449.9274701699055,2485.68310546875,472022
2024-08-29,2483.439155338667,2484.586027830749,2404.6473106512153,2414.571044921875,200683
2024-08-30,2417.762782501952,2452.770398859924,2364.7529188561066,2382.954833984375,148094
2024-09-02,2428.5840149311084,2428.5840149311084,2288.952901136301,2315.48291015625,357375
2024-09-03,2324.5588845983643,2338.6218304803774,2275.9872509484953,2286.40966796875,123233
2024-09-04,2283.965910086022,2386.5946738870293,2276.5855062907863,2319.023193359375,404053
2024-09-05,2354.7292258548514,2442.5472768942736,2349.493058764735,2364.0546875,1199234
2024-09-06,2364.7528009718585,2423.4975116611677,2338.5719654486566,2401.854736328125,347492
2024-09-09,2413.6236564490446,2425.791462546549,2320.220507803996,2348.794921875,232416
2024-09-10,2367.8445690841927,2523.3336899724954,2363.755274796369,2478.40234375,1481966
2024-09-11,2491.8168013711106,2681.9146817133555,2470.5232031576543,2606.464111328125,3857717
2024-09-12,2609.0571268336976,2817.50642811485,2563.228250203648,2775.766845703125,2145914
2024-09-13,2775.7669790637847,2917.29299301846,2725.8987227728708,2888.46923828125,1572695
2024-09-16,2883.7813203840024,2928.7126663343242,2805.7874191385895,2853.31201171875,462309
2024-09-17,2857.401368099053,2866.3277378991515,2767.7383344240916,2780.604248046875,235369
2024-09-18,2772.8744449660912,2784.0948025136554,2691.5891880659606,2708.344970703125,213597
2024-09-19,2727.7936226785755,2837.005104098431,2654.7366271168917,2783.396728515625,350352
2024-09-20,2828.527492906493,2892.3588608705327,2752.7277434491966,2768.885009765625,515162
2024-09-23,2797.609082580814,2839.498416437639,2753.226335994416,2818.753173828125,248328
2024-09-24,2842.490562029835,2880.390436190233,2757.7145277236823,2764.8955078125,221379
2024-09-25,2762.751301830395,2791.525139469765,2722.806780039143,2737.368408203125,158458
2024-09-26,2759.3103754744093,2759.3103754744093,2686.602313785859,2703.058837890625,156586
2024-09-27,2706.99850177201,2791.625031438752,2702.859533833161,2740.809326171875,270207
2024-09-30,2742.8040146985586,2862.387995961205,2708.7438495318183,2842.54052734375,566141
2024-10-01,2842.540717980733,2902.332712622048,2837.503975054889,2883.183349609375,506273
2024-10-03,2842.490478515625,2890.3640023643093,2782.6485737047697,2842.490478515625,190481
2024-10-04,2842.490596342669,2844.4853265857164,2730.7857027320097,2744.300048828125,172880
2024-10-07,2757.6146597877396,2877.398305357719,2583.574450330228,2630.699951171875,604246
2024-10-08,2650.248564726216,2717.8200541458045,2600.13096556261,2678.723388671875,333629
2024-10-09,2697.8724791753416,2741.7565416831844,2690.192816935935,2706.898681640625,115737
2024-10-10,2721.8092901478894,2782.6485597334595,2661.668127415474,2679.47119140625,51017
2024-10-11,2687.898966173311,2729.7883007110768,2650.996457175755,2695.030029296875,60007
2024-10-14,2702.8594427270036,2772.6750002882177,2693.8831567548477,2724.60205078125,127294
2024-10-15,2740.7593945544613,2872.41159254616,2729.937885426659,2850.868408203125,285167
2024-10-16,2902.332360788425,2959.1821699172706,2872.4613255684367,2917.242919921875,527500
2024-10-17,2920.335060897098,2956.1902891527707,2814.56443859282,2848.474853515625,137439
2024-10-18,2848.4249224763744,3116.766062054487,2773.3232787456395,3044.75634765625,992436
2024-10-21,3041.913840505397,3131.7266224375103,2944.2219711578123,3022.51513671875,455543
2024-10-22,3000.074115296804,3001.0714803617298,2704.8540560787674,2730.286865234375,383325
2024-10-23,2730.2870498530815,2860.2936922559834,2709.9408985517452,2825.63525390625,445185
2024-10-24,2842.490634874129,2853.810826555812,2742.754121369773,2760.856201171875,79987
2024-10-25,2757.7144817198687,2767.1894501019083,2555.2992848261906,2631.89697265625,229456
2024-10-28,2633.2434248482587,2919.287799058481,2593.249228363053,2739.06396484375,1140458
2024-10-29,2747.7408755612887,2766.640895679202,2693.7833257602233,2728.39208984375,123557
2024-10-30,2742.753930707089,2742.753930707089,2667.9515507787137,2688.148193359375,117948
2024-10-31,2692.8859641306976,2786.638290289322,2676.778614003451,2735.5732421875,222352
2024-11-01,2751.5309643610804,2782.5488737495066,2744.748832789892,2760.756591796875,20759
2024-11-04,2753.4759153342106,2758.7120825190354,2677.9255030960267,2741.956298828125,138927
2024-11-05,2733.777737810593,2811.572215573901,2725.4496418305853,2766.640869140625,148772
2024-11-06,2772.6750930059525,2917.293038504464,2767.6882672991073,2879.891845703125,298128
2024-11-07,2906.57119983374,2910.061977632288,2804.441112498017,2831.86865234375,92031
2024-11-08,2834.761133056402,2840.047217117012,2757.814508170076,2777.612060546875,63261
2024-11-11,2780.653907124115,2780.653907124115,2692.885778061374,2702.51025390625,95909
2024-11-12,2712.1847930934455,2767.688061688372,2677.925205633614,2702.011474609375,167595
2024-11-13,2687.8988940251475,2687.8988940251475,2504.383719071297,2551.2099609375,262369
2024-11-14,2554.9500544952543,2674.933121274248,2554.9500544952543,2592.6005859375,219481
2024-11-18,2643.0175170424404,2652.2431442245697,2521.5383990690975,2540.139404296875,311356
2024-11-19,2573.600736747394,2623.070141762843,2545.824265565149,2560.535400390625,91580
2024-11-21,2556.496271510663,2581.2309764213755,2509.3707672372293,2534.753662109375,93657
2024-11-22,2538.244289336877,2587.4144379853387,2516.551598182909,2547.819091796875,91915
2024-11-25,2584.223057297714,2677.925465771129,2529.367973268883,2648.60302734375,307123
2024-11-26,2662.9647404184348,2667.7521414602265,2583.7241342017046,2592.6005859375,145739
2024-11-27,2598.086197863184,2809.577518404189,2598.086197863184,2788.832275390625,584961
2024-11-28,2805.5382551867074,2835.5091266991603,2710.190292768608,2725.848876953125,168347
2024-11-29,2727.3447182160958,2792.5722968100636,2689.943527853194,2745.546630859375,314721
2024-12-02,2742.7541005670946,2841.942013795406,2717.819972380121,2833.115478515625,233340
2024-12-03,2838.9999277510738,2911.4087357611966,2813.965964837798,2846.180908203125,228370
2024-12-04,2851.5666836155897,2903.329835429568,2827.5300870638353,2883.831298828125,194216
2024-12-05,2902.3324022633183,2972.147958331508,2827.5300207616865,2845.73193359375,133952
2024-12-06,2862.437901911379,2883.3825694863403,2817.5564713936046,2840.595703125,65524
2024-12-09,2840.5957680848765,2891.3615565880864,2807.582884372357,2818.903076171875,73454
2024-12-10,2834.5116012659255,2846.430065457073,2782.6985332568197,2794.267822265625,118852
2024-12-11,2806.3860679960003,2839.0497761955744,2753.7251401228664,2767.7880859375,103713
2024-12-12,2781.4518393768167,2783.19722830169,2703.956619811931,2763.499267578125,77059
2024-12-13,2762.003392729503,2788.6329938641425,2704.904237186326,2744.250244140625,103739
2024-12-16,2747.840840755309,2827.8793945843345,2743.9509705455803,2754.8720703125,133861
2024-12-17,2772.5255380596573,2772.5255380596573,2682.912184246393,2705.951416015625,138422
2024-12-18,2743.0532149485466,2790.2286317037097,2672.9883184176238,2679.47119140625,177570
2024-12-19,2643.017699231272,2733.528588365324,2621.574348086566,2651.196044921875,218634
2024-12-20,2661.9674862153056,2699.468511857665,2599.732000571966,2621.474365234375,132788
2024-12-23,2622.023159425806,2645.610992194628,2548.2680525533333,2575.89501953125,302588
2024-12-24,2584.1731343223437,2598.186163545639,2514.257739078556,2537.795654296875,209722
2024-12-26,2533.3074577351476,2547.2206527504045,2484.436565833958,2498.49951171875,108094
2024-12-27,2503.386569910833,2530.315429427802,2483.4392665649298,2496.95361328125,138451
2024-12-30,2464.6387249111244,2493.412806092368,2443.644383881702,2470.5732421875,139684
2024-12-31,2464.0904891003115,2512.3628659822507,2418.311281648748,2502.0400390625,134587
2025-01-01,2502.040132389841,2545.2760115683673,2500.3945771951007,2522.037353515625,54148
2025-01-02,2523.7824768672194,2544.3782123481255,2443.594419963339,2459.003662109375,105157
2025-01-03,2483.1399770234666,2487.4286958882617,2362.8079685046373,2378.466552734375,123498
2025-01-06,2363.75529662918,2363.75529662918,2220.134721644116,2238.785400390625,414077
2025-01-07,2266.013540368643,2318.3752088850842,2228.1635829690845,2305.60888671875,288430
2025-01-08,2283.916284100486,2283.916284100486,2199.190163027098,2221.730712890625,303066
2025-01-09,2219.137482112765,2234.097959520267,2146.5791666863815,2161.39013671875,197209
2025-01-10,2164.2822523964032,2183.1822722144066,2038.2152802573123,2066.8896484375,585143
2025-01-13,2057.713719560516,2057.713719560516,1873.2510920383565,1890.206298828125,559176
2025-01-14,1874.6474055810029,2018.4675251273377,1874.2983521479766,2004.6041259765625,249424
2025-01-15,2014.7274406638994,2029.9372586027907,1937.531356742349,1977.72509765625,162457
2025-01-16,1984.706474206787,2093.469178411629,1984.706474206787,2060.456298828125,238420
2025-01-17,2044.5985253152928,2086.238519672324,2017.3704084494295,2028.93994140625,92984
2025-01-20,2032.6301062083667,2038.514584741923,1989.7434062245786,2030.6353759765625,137332
2025-01-21,2031.2337458856805,2043.202248878986,1930.9487577558727,1971.990234375,252447
2025-01-22,1962.4156479225014,1966.155767240971,1793.5118838501471,1840.9366455078125,559257
2025-01-23,1827.3225316008495,1959.8224636347686,1827.3225316008495,1931.896240234375,290215
2025-01-24,1934.888410954685,1950.4472831054102,1841.6347684679515,1873.7498779296875,112899
2025-01-27,1875.146223486501,1894.9938146315885,1805.1810327702362,1855.5479736328125,248349
2025-01-28,1864.873451665483,1921.374091392449,1798.0499849852374,1898.4346923828125,204411
2025-01-29,1899.9805622821334,1965.7069483402104,1881.1802540339581,1957.72802734375,148464
2025-01-30,1957.7280440654315,1992.8851650063752,1942.36859666632,1985.504638671875,72669
2025-01-31,1985.8038625356037,2166.875548010618,1970.3447032405281,2147.67626953125,369305
2025-02-01,2169.2691460306214,2181.237527525963,2057.564252074102,2160.990966796875,113460
2025-02-03,2144.3350717824674,2144.3350717824674,2033.0789406377257,2087.634765625,142926
2025-02-04,2104.5900750258957,2223.127026199545,2096.661070401776,2192.657470703125,292831
2025-02-05,2244.071620722571,2282.819354772656,2171.2639636946833,2272.845703125,186975
2025-02-06,2281.9713940728984,2286.708878391887,2234.0978683231174,2277.98193359375,81008
2025-02-07,2270.002799354629,2278.979084589336,2217.790642840492,2244.171142578125,80549
2025-02-10,2244.4703784476487,2278.97930914924,2182.284809042574,2203.778076171875,105890
2025-02-11,2195.2006387626493,2199.339606629893,2092.0731823005885,2098.057373046875,94633
2025-02-12,2107.432660009891,2142.1909345036515,2006.5990630027889,2128.42724609375,115772
2025-02-13,2109.4271023243095,2142.290232358454,2085.3408335193963,2094.21728515625,73392
2025-02-14,2094.6161054571858,2112.6685102016368,1948.901218230686,2063.2490234375,81166
2025-02-17,2069.233411083452,2123.889069555951,1994.231601116283,2104.540283203125,133292
2025-02-18,2110.5739990218003,2124.387602663404,2006.149924717108,2059.110107421875,137370
2025-02-19,2028.6406440874948,2075.3173801730472,2017.8192569385321,2036.9188232421875,94608
2025-02-20,2036.6195527269194,2053.1259939815445,2006.6985994547315,2024.9005126953125,97953
2025-02-21,2028.5409241229886,2093.4693685156894,2015.7248067931484,2057.015625,170338
2025-02-24,2044.3991008644489,2049.485516950664,1972.339469915615,1984.2579345703125,191663
2025-02-25,1984.756654566672,1998.6698497522295,1875.0464877313284,1886.266845703125,141919
2025-02-27,1886.2667055238435,1911.8989393528436,1765.3361897037425,1842.13330078125,186589
2025-02-28,1803.2361245836612,1918.7310533864415,1633.6840553473658,1858.19091796875,1186573
2025-03-03,1877.041195143341,2058.3622264554883,1717.1635143601954,1984.9560546875,1303381
2025-03-04,1934.8884057968362,2008.6934274612518,1871.0570357086933,1995.827392578125,571844
2025-03-05,1969.646479020784,2038.6143012833072,1961.9668163113085,1988.4967041015625,235702
2025-03-06,1996.0766091478883,2004.703841572049,1935.4368844022733,1954.2869873046875,185508
2025-03-07,1956.8304101767856,1994.7302856032472,1942.0195621559162,1967.3526611328125,140812
2025-03-10,1964.8592186200867,2009.6907324129054,1888.2116111536884,1904.269287109375,131062
2025-03-11,1894.9937993473175,1921.8229464351805,1853.4535161855738,1889.4583740234375,116275
2025-03-12,1883.1750060770416,1931.796556461919,1785.782276187137,1801.1417236328125,226250
2025-03-13,1819.14415468673,1837.3959860129003,1741.3995883178309,1770.6224365234375,232115
2025-03-17,1775.2600276072224,1803.9841922636756,1740.3522477983884,1755.2130126953125,180214
2025-03-18,1755.2130126953125,1755.2130126953125,1755.2130126953125,1755.2130126953125,0
2025-03-19,1879.6842086353176,1944.7123661361618,1871.0070589919005,1916.8360595703125,291515
2025-03-20,1917.983055221145,1964.8092992109937,1891.2536211313943,1931.9461669921875,252783
2025-03-21,1934.6390770187368,2049.5854121786333,1934.6390770187368,2033.0291748046875,314341
2025-03-24,2054.5722082641514,2084.493162753435,2036.6695525275334,2046.0946044921875,161415
2025-03-25,2065.5432117062046,2076.813486524593,1949.8987720438517,1964.2109375,123500
2025-03-26,1946.3579982110386,2029.937242529305,1928.4553433143558,1943.6651611328125,343686
2025-03-27,1954.8355907372447,1982.4625552334003,1855.8471048287388,1874.3980712890625,440340
2025-03-28,1898.584255841833,2019.664408167643,1865.0728114930826,1954.7359619140625,431426
2025-04-01,1994.7303099005303,2031.3834793449525,1917.185169103147,1964.958984375,786441
2025-04-02,1954.8357295133055,1972.788302539448,1932.644354522657,1951.2452392578125,139778
2025-04-03,1951.1951541071453,1973.4364441384741,1936.8829895280796,1949.7490234375,99822
2025-04-04,1947.9039966694172,1951.594198914619,1853.353734576768,1893.4976806640625,176164
2025-04-07,1745.4389155155352,1825.1782099216591,1705.4943928776158,1798.0499267578125,280274
2025-04-08,1865.0228788839174,1865.0228788839174,1778.1524002830315,1802.98681640625,129369
2025-04-09,1783.238971596366,1785.2836188537412,1684.7491630143509,1709.3841552734375,239378
2025-04-11,1768.328276818073,1796.703264483792,1720.4547532493941,1781.6929931640625,149271
2025-04-15,1800.2441061241411,1875.0464928051997,1786.3807061095165,1852.3065185546875,210694
2025-04-16,1864.0754260896747,1974.1845606803404,1863.8760017633451,1889.8074951171875,635244
2025-04-17,1897.0881968084902,1900.7785208530602,1865.172512524245,1884.8206787109375,109930
2025-04-21,1893.9964080855593,1919.9279018244874,1876.7419423982642,1911.3505859375,134327
2025-04-22,1919.9278757273348,1952.4419546236838,1903.870321480077,1920.027587890625,121720
2025-04-23,1934.9879664473722,2017.9688141135093,1933.9906013678417,2009.4912109375,372968
2025-04-24,2014.079163312112,2021.4596896071382,1948.851459608045,1975.38134765625,130364
2025-04-25,1974.7830458802034,1984.6569854593401,1866.0702418393234,1913.5447998046875,159750
2025-04-28,1895.9911442250288,1928.2060871688273,1882.1277443336169,1892.5003662109375,80704
2025-04-29,1907.1615393819202,1947.8540850972454,1889.0095428439236,1935.686279296875,108442
2025-04-30,1934.8883862160417,1953.7386118541701,1888.311482525672,1912.6470947265625,143136
2025-05-02,1904.8676389249501,1916.237625474882,1880.0332234537318,1890.206298828125,70141
2025-05-05,1894.9937870432816,1913.544754503549,1877.0412143239241,1885.6185302734375,73086
2025-05-06,1894.993802078379,1914.24299834633,1856.1962730439864,1869.9599609375,70160
2025-05-07,1837.3459787563947,1897.7864025389092,1837.3459787563947,1889.1092529296875,60806
2025-05-08,1887.2143188931743,1907.760138717023,1871.0570518992722,1880.7314453125,48851
2025-05-09,1830.1649347624323,1860.5845699178842,1805.1310954268597,1828.36962890625,75987
2025-05-12,1886.3167318125259,1933.891000135471,1886.0174735720348,1910.65234375,88129
2025-05-13,1916.2376922878773,1939.8751974077202,1904.5684471000247,1928.3057861328125,46488
2025-05-14,1944.7623872750444,2042.9031452582233,1929.4029391656031,2021.858642578125,512252
2025-05-15,2006.6986618560545,2054.5721885802545,1976.5782833248816,2045.9947509765625,147496
2025-05-16,2045.8951387679317,2154.308679641144,2026.6459430698171,2139.6474609375,285218
2025-05-19,2144.8337563359114,2176.749441154674,2108.4299283395103,2167.57373046875,169468
2025-05-20,2170.665377961011,2183.1324421229297,2117.306343348,2140.944091796875,95776
2025-05-21,2130.970398609288,2142.240429592411,2071.5273404539453,2084.09423828125,112343
2025-05-22,2092.1728504105554,2115.411507371104,2055.669431601008,2108.52978515625,64580
2025-05-23,2101.14916780132,2195.2007526075104,2082.0996390361256,2164.0830078125,80518
2025-05-26,2164.0829797218717,2202.481538503493,2152.3140220971245,2189.11669921875,98002
2025-05-27,2168.2719231808865,2234.0980257245565,2168.2719231808865,2219.63623046875,80239
2025-05-28,2226.617616974019,2257.0372529505953,2204.5757505559886,2216.2451171875,171538
2025-05-29,2239.782822417724,2282.9687812206685,2238.7854572883134,2255.44140625,113370
2025-05-30,2275.588394654223,2302.417419448555,2125.8837901471065,2172.460693359375,173528
2025-06-02,2134.3613061646683,2207.1689581973883,2125.285186389052,2173.258544921875,77872
2025-06-03,2142.5397872962576,2183.232334510124,2117.0073853072054,2131.169921875,68534
2025-06-04,2140.146099023847,2149.1223850024653,2103.5428482327266,2131.867919921875,68475
2025-06-05,2132.366860976366,2187.022524260267,2132.366860976366,2154.608154296875,90142
2025-06-06,2163.7836048557433,2451.423605009421,2154.308636316389,2349.5927734375,2425159
2025-06-09,2316.8791249834535,2487.428556912929,2274.0922596351697,2453.9169921875,972179
2025-06-10,2477.4549535339142,2477.4549535339142,2418.6104115618928,2439.056396484375,214046
2025-06-11,2408.836167921065,2483.439126939851,2405.2457996190756,2459.103515625,307668
2025-06-12,2449.5288904559807,2518.3470881112994,2427.2875981664565,2447.434326171875,408565
2025-06-13,2393.6760764666938,2468.677878163186,2382.8048950183365,2448.032470703125,211671
2025-06-16,2439.15619584046,2513.2602282727994,2397.466285792098,2495.50732421875,199567
2025-06-17,2492.4153640199715,2531.2127686860135,2443.544474529384,2463.890625,171867
2025-06-18,2467.48126333311,2483.439104971481,2416.1169605596033,2438.85693359375,118593
2025-06-19,2438.856819081473,2461.4969571434153,2383.702482809061,2448.331787109375,108186
2025-06-20,2448.331860197002,2460.6990898563085,2371.2354904005983,2418.510498046875,244371
2025-06-23,2386.0962983605464,2428.384727012127,2354.878963820829,2391.681640625,161088
2025-06-24,2404.6472658584553,2434.1693703371966,2398.6630752341707,2409.933349609375,81000
2025-06-25,2409.9333973875587,2439.854351102181,2344.805406102594,2352.28564453125,99738
2025-06-26,2352.285639877466,2371.834093664616,2315.3831303691068,2328.348876953125,74240
2025-06-27,2337.823846884651,2409.434711371798,2337.823846884651,2391.28271484375,347815
2025-06-30,2391.282780063142,2435.5656953061316,2383.702707527295,2429.382080078125,72279
2025-07-01,2429.3818997612234,2454.016768428218,2393.676181356522,2404.54736328125,62710
2025-07-02,2404.647222785998,2428.8832430796997,2393.676206837991,2395.870361328125,53243
