Date,Open,High,Low,Close,Volume
2022-11-21,650.663102506363,673.6498417178942,649.3750652368786,663.19677734375,1667630
2022-11-22,664.3858135489536,674.2938864091992,661.8592670644065,666.2683715820312,1251198
2022-11-23,671.7178796527688,671.7178796527688,652.9420675871236,655.9144897460938,689572
2022-11-24,658.8868327735156,659.0850063217966,649.275990185613,651.40625,445046
2022-11-25,654.0318995017268,659.8776869844647,651.4558246130414,658.2924194335938,437321
2022-11-28,659.8776758954633,667.8041344647781,658.886868574299,665.277587890625,563384
2022-11-29,668.6462287586788,675.6314680444881,661.8592234859153,663.4940795898438,664222
2022-11-30,667.8040993984608,671.7673284750095,664.3362739564807,668.3985595703125,391559
2022-12-01,671.9655020236522,675.1856256483482,667.160050483891,668.3985595703125,542055
2022-12-02,671.7673639533753,671.7673639533753,664.2372524998719,667.705078125,678099
2022-12-05,671.0738201849488,673.6994839073463,664.8317458433819,668.5968017578125,386079
2022-12-06,671.3214203496193,671.668239161339,657.9455228689908,663.4940795898438,473151
2022-12-07,666.6646766032777,669.7857438299869,654.9236341296174,657.0538940429688,414331
2022-12-08,660.3730325830295,660.3730325830295,652.7438046579229,655.9639282226562,347290
2022-12-09,660.3730436745085,660.3730436745085,647.0962021026747,651.40625,400531
2022-12-12,651.4062695260218,652.9420087415998,641.1513777173327,650.3163452148438,343764
2022-12-13,655.2703855606508,657.2024718960548,646.8485234862917,647.9879760742188,434272
2022-12-14,649.4246230773444,659.8280991858447,649.4246230773444,652.6942749023438,622833
2022-12-15,652.6943368911743,655.8649324820843,629.8562397406903,634.11669921875,950942
2022-12-16,634.1166570002601,636.5936751916674,620.344411666405,623.3168334960938,843679
2022-12-19,629.1130641817955,629.1625924485908,616.2820984299582,619.3535766601562,661480
2022-12-20,619.254570153603,622.0783468038718,609.4951423176138,614.2014770507812,554389
2022-12-21,618.1647799079067,627.9242089060025,609.3465695892569,612.9134521484375,563292
2022-12-22,615.2912658634997,621.1865807471834,602.7575307025775,605.779541015625,509473
2022-12-23,599.4384042288785,604.3924406274643,584.5762950331213,585.41845703125,588136
2022-12-26,584.5762407521346,604.788731571159,581.6038191889882,602.5098266601562,397463
2022-12-27,607.3648477404206,615.0436039720491,603.2034451716906,612.467529296875,560290
2022-12-28,608.5537848292496,615.5389633853272,607.513449380314,612.1206665039062,290395
2022-12-29,611.3280797875029,611.5262533344372,601.4200071815467,605.2841796875,296102
2022-12-30,606.2254289071349,611.7739861319138,603.4016522610619,604.4915161132812,343304
2023-01-02,604.4914814211975,610.981317313572,602.4108103776156,605.18505859375,283257
2023-01-03,605.1850999182548,612.7648001178735,604.6896962574713,611.1299438476562,223088
2023-01-04,612.8143005194665,614.1023378841099,599.4384022866245,602.311767578125,267497
2023-01-05,597.4567925664336,603.7979833770019,593.592619967169,600.8255615234375,536007
2023-01-06,602.410890045528,603.9961576718039,589.5303940412651,593.5431518554688,357374
2023-01-09,597.2090661646333,599.1906806521145,591.561452780497,594.5338745117188,310406
2023-01-10,594.4843883492049,600.8255793478947,587.0533334948399,591.6110229492188,473251
2023-01-11,592.7999636437238,597.8035281450639,584.8239774020934,586.5083618164062,430126
2023-01-12,588.5890804729692,592.2055514059266,584.87355299695,586.9542846679688,268224
2023-01-13,587.0533316400988,588.8863009754194,573.6774329445016,576.2039794921875,563117
2023-01-16,577.8387449698877,580.9102229611801,564.2646748497161,564.958251953125,602230
2023-01-17,565.0078141070547,570.1104954517061,562.3326225329082,568.2774658203125,312794
2023-01-18,571.1508675311535,577.5415865694408,565.453725682322,573.2810668945312,458644
2023-01-19,572.6866490667463,573.2811092879097,561.7877682021542,563.0758056640625,438042
2023-01-20,564.7601173506749,565.3545774950987,550.1457108051969,551.4832763671875,403514
2023-01-23,551.9787885653714,555.6447881080318,546.1825893577397,549.5017700195312,655487
2023-01-24,552.6227422251452,560.103324848035,545.0430425930725,546.1824951171875,659218
2023-01-25,546.876090831083,549.1054072132855,526.118666199761,528.1002807617188,917009
2023-01-27,530.7754135627691,532.7074996408994,513.7335181279348,520.9168701171875,654029
2023-01-30,521.1151063415947,528.9920363929876,519.0343747478634,526.6140747070312,612083
2023-01-31,527.9021112933118,536.4230902600742,522.1554411140073,533.0543212890625,522044
2023-02-01,536.8193696294679,544.94400138124,517.9445031309876,523.9884033203125,725698
2023-02-02,522.0564212839811,531.2213893483628,519.8271047277801,524.3352661132812,381868
2023-02-03,525.1278602618884,527.8525802915491,513.2381728597323,526.5150146484375,544572
2023-02-06,505.3613178349177,562.7786205275747,505.3613178349177,559.4098510742188,2714008
2023-02-07,559.8060942966046,560.747373275635,522.1554189279833,530.0323486328125,2019576
2023-02-08,535.2341099794761,544.9440093235158,531.0231789983399,542.7642211914062,860108
2023-02-09,544.9440747231569,551.3347946033637,533.4011442234779,535.5809326171875,985861
2023-02-10,534.8377354003361,545.9843168366467,529.0910655102086,538.8009643554688,764153
2023-02-13,539.5441648028896,544.3496170417138,532.0635809274969,534.8378295898438,276545
2023-02-14,554.6044176340159,554.6044176340159,526.2177626891987,533.2030029296875,909712
2023-02-15,531.0686838559028,540.9952013111533,530.1256525803232,534.39404296875,465550
2023-02-16,537.0246335061747,547.2489351136371,536.0816021617989,546.107421875,1550890
2023-02-17,543.9732284215686,549.0357287579803,536.0816338846166,537.3224487304688,398089
2023-02-20,539.0099881037172,543.4769217067867,528.9345469643503,538.1165771484375,442829
2023-02-21,539.0099352180506,545.4621720116369,529.4308209744477,530.8701782226562,1043825
2023-02-22,526.1054914116677,527.1477637584527,512.208365223435,521.9859619140625,736580
2023-02-23,522.0852648782417,522.9786152122123,512.3572886372569,516.9730834960938,408283
2023-02-24,519.1569503698935,539.4566941030282,518.2139189354451,533.0540771484375,1840067
2023-02-27,533.550397129352,543.377675190214,519.008022535719,532.805908203125,1360466
2023-02-28,533.9971044321518,534.9897563371891,522.1349020496231,525.2617797851562,403280
2023-03-01,525.2617510197001,536.0319993648669,524.2690991690245,534.1956176757812,689820
2023-03-02,534.0467336494761,540.2508081574857,531.0687778856313,535.7838745117188,472591
2023-03-03,536.975074294592,542.4346599161372,533.5007925354267,541.0945434570312,771446
2023-03-06,542.9805455393684,551.8151709720217,540.9952418993707,543.6257934570312,759988
2023-03-08,541.9878937193696,544.916228705698,536.1312237467129,543.6257934570312,249104
2023-03-09,541.6404894135745,549.2342394789139,537.0742546929858,538.563232421875,648218
2023-03-10,536.9750973548036,538.1166107726947,525.112894150331,529.3316650390625,785431
2023-03-13,529.3315895298549,533.5503598167783,517.6679305013021,521.1422119140625,601685
2023-03-14,521.1422709798961,524.3187693203449,511.3149924924657,515.98046875,427741
2023-03-15,519.1569390204473,523.5742520529635,508.38669023719325,511.0171813964844,302439
2023-03-16,510.22304887845854,521.6385451082294,504.2671378020563,516.3775024414062,551003
2023-03-17,516.5264226819185,529.5798201787227,515.9308557411267,523.9216918945312,728767
2023-03-20,518.1642694113112,523.1275286968602,514.4914454226728,521.6881713867188,306176
2023-03-21,524.1202000899281,534.0467190310252,515.5834180352499,517.4197998046875,781256
2023-03-22,520.0503709542998,522.3830787577918,513.6973743603938,515.6826782226562,443856
2023-03-23,514.1936503622355,518.5116616084127,510.9675318995381,513.5980834960938,333147
2023-03-24,513.6973627151982,515.3352625991008,489.67517440905795,492.3553466796875,808329
2023-03-27,492.3553402567311,494.3406440480889,478.8552684168318,488.28546142578125,894304
2023-03-28,495.33328021876986,496.0777691168943,478.90490398415704,487.6402282714844,1156199
2023-03-29,484.9600442919774,511.811264445389,484.9600442919774,507.39398193359375,1833973
2023-03-31,508.2377571009392,522.8297516975368,506.897671018667,514.3425903320312,1323975
2023-04-03,514.392255811042,523.6735273666803,514.1937133024721,516.2286376953125,458733
2023-04-05,516.2285931819841,522.9786137846505,514.1936689646111,521.9859619140625,391936
2023-04-06,518.9584042087337,534.5430512463405,517.1716428957167,532.9051513671875,727123
2023-04-10,533.0540771484375,538.6625846901586,528.1900585412812,533.0540771484375,743767
2023-04-11,534.0467060618814,539.4566708707329,530.3738820255361,534.6422729492188,321458
2023-04-12,537.9676882253626,544.9162512528675,533.8481587672488,542.0375366210938,500393
2023-04-13,543.8243266791718,548.3905618341342,540.3500449812647,543.228759765625,413688
2023-04-17,538.9603654806236,556.7784793437362,534.9401373711928,553.2545166015625,1026133
2023-04-18,553.8997359776696,557.5725599643878,541.1938043306395,547.0007934570312,600579
2023-04-19,545.9089356569757,549.9291638166416,538.9603722152491,540.8463745117188,266589
2023-04-20,543.3776059680431,545.1147465746076,538.6625100359394,540.101806640625,175258
2023-04-21,543.5264929458333,554.2968015650835,534.2452226460423,551.2691650390625,675335
2023-04-24,551.4677752179992,555.0413585674021,543.9732651602237,546.4548950195312,426732
2023-04-25,546.3555761854345,552.8078128999695,542.1864264987112,548.2911987304688,423172
2023-04-26,545.9585627810303,551.318907450274,540.4493566739367,548.7379760742188,434559
2023-04-27,547.2489649061463,551.8151998692591,544.4695517819301,549.8795166015625,281923
2023-04-28,550.9217437567738,567.44942030414,550.2764958582517,558.1184692382812,952636
2023-05-02,561.5432281159427,562.3869580506213,550.9218399844938,552.0137329101562,555458
2023-05-03,551.914509628387,554.1479766187896,545.95859765398,547.6461181640625,330448
2023-05-04,547.9438536243775,550.2765613752504,543.1295161016552,548.1920166015625,790563
2023-05-05,548.1920146679419,552.5100262210635,538.0173326392476,540.4989624023438,625230
2023-05-08,545.4126090349064,553.4530653444798,533.203002548024,550.971435546875,1494378
2023-05-09,545.7103830689882,563.6277377809329,531.515472989165,553.1056518554688,1884013
2023-05-10,550.4254766758467,550.4254766758467,497.8645466324796,503.5226745605469,8397675
2023-05-11,503.87008252718425,515.5833924729391,502.7781594391341,504.9620056152344,3371977
2023-05-12,508.03923735065916,510.91795213526086,497.02082534246705,498.8075866699219,2155113
2023-05-15,498.8075817910073,505.706524641569,495.08513715077595,501.14031982421875,810857
2023-05-16,500.79287654859735,510.62015445587133,500.2965506055363,502.03369140625,870226
2023-05-17,504.06860847537615,506.20283423480333,493.0501969310353,499.2046203613281,893233
2023-05-18,499.3039015152518,501.8351517217042,491.36268638180843,492.0079040527344,758596
2023-05-19,492.5042379789318,495.0851389977872,485.456403375134,491.0649108886719,738378
2023-05-22,493.347979134285,502.7781718943971,487.3920679173721,501.6862487792969,889558
2023-05-23,505.16051106671114,510.07411945736806,502.52998977151145,503.4233703613281,944612
2023-05-24,504.0686065094881,516.6752973518315,502.1825740187432,507.9895935058594,1464657
2023-05-25,509.2303951697687,510.27266748699464,500.6439627913616,502.381103515625,616554
2023-05-26,503.721189623609,508.2377433899178,501.4877229778525,507.4436340332031,598726
2023-05-29,508.23779373911634,513.1018124841768,506.5006528425471,510.81866455078125,804560
2023-05-30,510.81862157752977,512.8039252923071,505.3590666552229,509.0318603515625,443308
2023-05-31,508.9822584479723,513.7965958973102,505.25981384693887,508.5355529785156,754821
2023-06-01,509.42898818552567,515.9804667607774,508.1881732594048,510.81866455078125,957532
2023-06-02,515.1863348036906,516.7249331274865,508.58517545063484,509.87567138671875,600008
2023-06-05,510.2230236056963,515.6826084886367,510.2230236056963,512.8038940429688,887687
2023-06-06,512.8039332903044,519.1569295113413,506.94732359236497,508.0888671875,1097158
2023-06-07,510.2230805463966,519.1569477154969,507.9399932760705,517.7175903320312,938593
2023-06-08,519.5540436267272,520.5466955552562,508.2377874068308,509.2800598144531,972574
2023-06-09,510.42159917358924,512.0098179169294,501.4380816532518,502.7781677246094,727436
2023-06-12,502.97670372305527,503.9197048030773,497.51711855662256,501.23956298828125,670917
2023-06-13,504.5153319432733,510.7194063646121,502.38113640099914,508.8333435058594,1001565
2023-06-14,510.7193900676498,519.0576900585212,507.8903261631278,514.491455078125,1139950
2023-06-15,517.6183832938696,522.1349376524266,515.0374518127882,516.5761108398438,1093620
2023-06-16,517.6679772046086,522.0356698950758,512.7047175957437,515.484130859375,569689
2023-06-19,516.2781997978498,518.4620459718469,512.2083514723653,516.327880859375,454607
2023-06-20,516.6753024322455,518.1642802490531,510.76901164157607,514.5410766601562,662377
2023-06-21,517.0227308725476,531.068779845175,514.1936971211227,528.23974609375,2514068
2023-06-22,532.1110477140014,535.2875459640836,519.1569523212161,520.4473876953125,2338366
2023-06-23,520.3977731666237,520.3977731666237,497.3186158444987,499.1053771972656,2035407
2023-06-26,499.30389393120635,506.15318582109944,497.46748190082496,504.3664245605469,1048410
2023-06-27,504.515300765775,511.91056913633884,502.28183411211444,503.72119140625,1307198
2023-06-28,506.94733035988696,507.93998224600904,500.9914190431544,502.03369140625,1309200
2023-06-30,504.2671371560902,505.9546574095745,498.609009523424,499.89947509765625,1504899
2023-07-03,500.49511829006036,505.2102149864516,499.70097856519465,500.54473876953125,881312
2023-07-04,502.23224078733733,502.77818721485784,484.5133983184336,487.09429931640625,2209752
2023-07-05,489.8736999596592,489.8736999596592,481.5354302743312,482.7762451171875,1716471
2023-07-06,485.4067580611618,485.90308398964964,476.4728913483797,482.4288024902344,1675077
2023-07-07,483.8681630947255,485.2082188761025,467.5390278189603,468.6309509277344,3313526
2023-07-10,471.509631854249,472.50228371078424,449.075693837886,450.7632141113281,3463112
2023-07-11,450.6639478032576,455.2301524520008,444.45987363195724,445.89923095703125,2277312
2023-07-12,448.5297503428008,454.1382273099294,445.2043605431767,452.1529235839844,1800051
2023-07-13,452.7485317525889,453.2944781731464,441.7300897474141,445.0058288574219,1275248
2023-07-14,447.4874559900134,450.862496621229,442.62346783012157,449.9690856933594,1252530
2023-07-17,453.64189470800926,462.5757613433967,451.95437444843725,460.7393493652344,2132156
2023-07-18,463.51878254442045,466.2485750675482,458.6051438854587,461.5830993652344,1484350
2023-07-19,462.5261421013577,465.9011523361688,461.78165321309075,463.32025146484375,775135
2023-07-20,464.56111309586123,468.4324496463267,461.48388598891,462.7247009277344,1033847
2023-07-21,462.72468032358427,470.2192203963678,457.56290858391753,466.9434509277344,1813637
2023-07-24,469.9213947612376,474.48759947594857,459.94525546699424,461.38458251953125,850478
2023-07-25,460.5904764110905,460.5904764110905,455.8753799392097,457.7117919921875,778257
2023-07-26,459.9948922728333,464.01515071262764,458.1088596892256,460.7890319824219,627337
2023-07-27,463.0721164353188,464.5114738234581,455.42868460404816,456.8680419921875,700936
2023-07-28,458.3618704271248,461.00099298880446,457.11699842705116,458.7602233886719,650668
2023-07-31,458.7602483108321,466.57805097447357,457.11702325994315,465.5821533203125,1024640
2023-08-01,467.02619679818184,476.0390580200603,466.22946047401547,474.9933776855469,1583896
2023-08-02,477.88148619331344,478.9769796701987,465.6817401655824,469.56573486328125,1725425
2023-08-03,471.0595733775401,473.0513686138088,466.12986801082184,471.7567138671875,775959
2023-08-04,472.15508437894937,474.9933987745668,469.8147188109004,470.7608337402344,978868
2023-08-07,470.5616424864323,476.3378367346029,469.8645019702393,472.9020080566406,1065733
2023-08-08,474.893785285834,475.04316385007746,462.8434180279319,471.7567138671875,1403332
2023-08-09,460.9013991455656,477.9312542587723,456.02150696262834,471.2587585449219,3855336
2023-08-10,468.02209595134815,468.02209595134815,458.11290253308147,459.2581787109375,1397818
2023-08-11,460.50305315757004,462.3454698320387,453.38239125694264,454.7766418457031,864270
2023-08-14,454.12930230263316,463.9388996698837,447.20780187593607,461.99688720703125,1171040
2023-08-16,460.10468931822595,461.64831843495955,455.5235542984857,459.3079833984375,622509
2023-08-17,453.1334059476073,462.44505454390827,453.08362322478587,456.2704772949219,766264
2023-08-18,456.7186669937502,457.5651860721791,446.5107161119762,447.556396484375,1213702
2023-08-21,450.6934599742515,453.2330171643488,444.9670486058846,452.78485107421875,1096915
2023-08-22,452.78483543061554,455.2247966950079,449.3987896865233,450.19549560546875,768401
2023-08-23,451.1914152519005,461.0010131193128,449.4485943756937,459.3577880859375,1119714
2023-08-24,460.10468862496384,462.09648381381646,456.3202899230968,457.1667785644531,639058
2023-08-25,457.1170148748563,460.1047077825351,453.1334243312846,456.51947021484375,714051
2023-08-28,456.5194563070809,461.10059137110187,456.1211033433362,457.3161926269531,767502
2023-08-29,459.0590087366762,482.0144361526977,459.0590087366762,479.32550048828125,3914344
2023-08-30,492.4714027525939,492.4714027525939,484.2054641656723,487.8404846191406,4342918
2023-08-31,489.7824401855469,495.45906880925963,486.44620745320043,489.7824401855469,2193523
2023-09-01,492.96933028379203,496.30559344600766,487.9898420991073,489.0355224609375,1788907
2023-09-04,489.085315981852,501.9323889051135,489.085315981852,497.5504455566406,3516683
2023-09-05,501.8328063099131,513.8831736305004,499.59203665745457,504.621337890625,4671787
2023-09-06,505.91601449321655,515.6757994662499,503.9242191605661,513.7836303710938,2511124
2023-09-07,515.6757802135577,520.4062939519894,511.19424088241186,517.4683837890625,2264482
2023-09-08,518.862690009242,522.7467152656378,513.4848182365049,515.1778564453125,1558053
2023-09-11,518.4642935493441,519.3108430247843,512.9370737352241,514.1819458007812,980949
2023-09-12,515.924736894375,517.3190178411772,494.26396420473804,496.3055725097656,2194806
2023-09-13,495.95701273211284,527.7261709941207,493.16851156446796,523.9417114257812,3523730
2023-09-14,527.9751648151015,532.7056786647303,515.87498402267,520.2569580078125,2004224
2023-09-15,522.7466765742912,523.8919223478582,509.5012202076686,510.39752197265625,1570200
2023-09-18,511.8913704195468,516.6716667801302,507.21063950583897,509.84979248046875,1158369
2023-09-20,509.8497912689587,512.6382924072758,501.7830145863074,505.5674133300781,991142
2023-09-21,503.9241993351645,508.90368747088746,498.9944939238453,501.0361022949219,761833
2023-09-22,501.93241815848774,504.1234051566095,495.3097048307068,497.201904296875,824320
2023-09-25,496.40516777937694,499.5920218440612,493.21828332231,494.1643981933594,751377
2023-09-26,494.46314960688306,501.03607972847215,489.981610486579,491.8738098144531,1103371
2023-09-27,492.3219845080944,497.8492040296775,491.27627379294165,494.86151123046875,823773
2023-09-28,495.2101030654001,497.35127691973497,482.2634337042132,483.6576843261719,995504
2023-09-29,490.0314216258319,493.41749791588273,484.7531762905616,489.38409423828125,715422
2023-10-03,491.47547381688184,492.5709672736737,484.75316490449285,488.73675537109375,859191
2023-10-04,486.9939455687436,488.0894390503403,478.3794370681414,484.2054443359375,885238
2023-10-05,487.1931417215942,489.3343155870339,483.25933385372406,485.2511291503906,518702
2023-10-06,486.99393402244596,488.8861334135862,482.06422866833293,486.5955810546875,717026
2023-10-09,479.0267655051848,480.5206119672592,469.2669807765858,470.26287841796875,1254129
2023-10-10,473.0513720583084,478.03086018523794,471.1093595318524,474.5950012207031,1083636
2023-10-11,477.38354731176037,491.92365916264976,476.0390793981631,482.01446533203125,2284289
2023-10-12,483.0103459696719,486.8445578872893,480.0724358320782,485.1515197753906,878601
2023-10-13,483.85686898312736,488.089433905109,480.9189588215043,484.0560302734375,1162265
2023-10-16,484.85275580180604,493.4672640195332,482.66176891055824,488.5873718261719,1171547
2023-10-17,491.3260911226278,492.86972025850616,484.1058334626094,486.79473876953125,767029
2023-10-18,485.15151721412593,489.9318440029881,480.62019522147165,483.5580749511719,894281
2023-10-19,481.31730477522296,481.31730477522296,475.5908934937001,478.3794250488281,541905
2023-10-20,476.9851889154424,479.823472887915,470.06368813029894,470.6114196777344,647819
2023-10-23,470.0636836472603,473.05137655179794,452.13752622003426,454.3782958984375,1070086
2023-10-25,456.12109340047067,459.5569522216848,444.07072655748397,450.0461120605469,1176147
2023-10-26,451.0420439249779,451.0420439249779,436.2031748763816,440.7344970703125,1440086
2023-10-27,443.57278371296576,453.0338108863351,443.3238093136666,451.44036865234375,747107
2023-10-30,453.133397923203,456.9676096764142,448.5522629866019,455.4239501953125,630633
2023-10-31,455.92189538737915,459.80592022427044,451.2411950438254,452.5856628417969,564116
2023-11-01,453.1832095602769,454.07954175144056,444.17034806259716,445.96295166015625,625529
2023-11-02,448.20372822003236,456.17090947326176,447.4568049775421,454.67706298828125,526568
2023-11-03,458.112912987892,462.1462862605057,456.91782366662216,458.66064453125,518342
2023-11-06,477.9810938824297,511.59263989396175,473.05138831045116,507.9078063964844,14780023
2023-11-07,496.95292779863183,509.60084012200366,496.7039533859071,506.86212158203125,3131177
2023-11-08,506.9118824190307,515.775395443211,502.8286961481807,512.8872680664062,2197834
2023-11-09,512.8872475425334,513.6341707185662,505.3682330607558,506.2147216796875,965927
2023-11-10,506.26456884722205,509.8995891366137,499.7912342195111,509.0530700683594,806065
2023-11-13,517.6676208505359,518.1655697087577,512.6383495394492,515.7754516601562,974717
2023-11-15,519.8585626370269,522.2985239864339,515.8749721187355,520.5059204101562,1359068
2023-11-16,523.6429463672615,532.6060247748651,520.1573047643046,523.09521484375,2153045
2023-11-17,523.1450475120805,530.3653058075316,520.0080062407818,524.589111328125,1413190
2023-11-20,523.8421508738144,526.8298437495205,513.4350085331511,514.9786376953125,867772
2023-11-21,517.5182163344291,523.2944103041361,516.0741526458107,518.9622192382812,756173
2023-11-22,519.7091424443149,522.5474870981025,516.5223187263841,518.9622192382812,632616
2023-11-23,521.7508052643485,534.3986568428144,518.4145116524603,527.5767822265625,1924321
2023-11-24,527.5767373657688,534.0998542880909,527.5767373657688,529.269775390625,956738
2023-11-28,533.0541677380397,533.0541677380397,525.8339104449976,527.87548828125,721136
2023-11-29,528.0747182451298,560.6903656237777,527.0290378907068,556.9557495117188,6771289
2023-11-30,559.6944465547367,568.3587677597791,549.1877391188918,552.0758056640625,4202092
2023-12-01,555.7108824262981,558.6985753425685,543.9593024459214,551.0301513671875,2871480
2023-12-04,561.686285252729,566.91474801439,553.7191039016266,560.0430297851562,2327895
2023-12-05,562.5825826420638,570.6493289467768,555.9100565166231,565.0723266601562,2308007
2023-12-06,570.5995384533298,584.3926958118294,569.1554747855474,573.3382568359375,3104223
2023-12-07,575.828029814345,577.6206334162695,566.7155420594742,572.9896850585938,1628258
2023-12-08,572.9897295890285,577.0231639877809,557.702723882237,567.0143432617188,1424768
2023-12-11,566.7652842486798,573.3880274203278,565.6698212327333,570.5497436523438,728714
2023-12-12,572.6411513321386,581.355255808932,563.1303408887064,565.271484375,962794
2023-12-13,566.7155093171652,570.2509335915156,561.686238663391,568.3587646484375,680677
2023-12-14,571.5456152298061,574.6328732505232,565.5702300660225,571.5953979492188,1236892
2023-12-15,577.1724271462595,593.5549544037866,573.8361945855801,588.774658203125,3644800
2023-12-18,593.9534077809343,601.7711803486759,588.1273698122812,599.9785766601562,2480824
2023-12-19,603.9123554999339,611.8795366501454,600.5760619224219,606.402099609375,2952696
2023-12-20,610.1367403935868,613.4729733209532,567.6616798586742,571.2468872070312,3127602
2023-12-21,564.7237324526969,591.9615687914239,555.8104366095495,590.7664794921875,2042297
2023-12-22,596.5426484883767,599.8788810566681,590.766454700033,596.094482421875,1586627
2023-12-26,597.5385603183739,632.3949763369457,596.9410460719618,630.5027465820312,4809101
2023-12-27,633.390889273011,646.9849161632961,623.6808874327407,643.1008911132812,6230784
2023-12-28,642.3539679195452,648.0803792614637,635.4822499953362,637.0259399414062,2551640
2023-12-29,645.3416467428591,658.7862643833354,640.4119414510646,646.93505859375,3941092
2024-01-01,651.018245303664,654.1552861380106,645.6901569017447,649.0762329101562,1541664
2024-01-02,652.3129693534919,658.4377642956805,642.6029671379246,652.9603271484375,2079464
2024-01-03,653.2590792943147,654.1055679875979,640.8601413261556,649.7734375,1162051
2024-01-04,650.8688967496892,653.5080498350794,640.3621887031924,641.7564697265625,1802609
2024-01-05,645.1922731811292,646.387362527238,619.4483430453236,626.7183837890625,1833576
2024-01-08,626.4196042373434,626.4196042373434,594.5508803333768,596.293701171875,4125444
2024-01-09,602.0201406403789,606.9000635301974,595.6463712477308,600.7752685546875,1371910
2024-01-10,601.5221626589002,604.908238881814,594.7500709978395,601.123779296875,666820
2024-01-11,603.5139162125126,619.996008532981,603.5139162125126,617.4564819335938,1577024
2024-01-12,617.4564886297209,628.212170145673,612.2280264276143,614.0206298828125,1922489
2024-01-15,616.4606687933335,617.058183092149,602.4683184356733,609.6387939453125,1066980
2024-01-16,609.489333464572,615.2655274090805,591.8619337221239,597.7875366210938,1659307
2024-01-17,592.5093490390957,598.2855435447457,577.7700752294046,580.6581420898438,1677162
2024-01-18,598.5842949363172,630.9011871617794,598.5842949363172,609.0910034179688,9846316
2024-01-19,614.9170073277234,688.912189504219,612.2778542791777,676.1149291992188,15007983
2024-01-23,673.2267837913281,674.5214385262814,634.1875853553512,639.7646484375,2413185
2024-01-24,641.3580583035024,648.1301498677662,632.2455708941347,643.349853515625,1268035
2024-01-25,643.7980293180264,644.7939269391278,627.4155012939531,631.4986572265625,1078328
2024-01-29,635.5320615294368,643.349833175951,631.3990622810417,639.7147827148438,995446
2024-01-30,639.3662748168776,648.8273022479685,628.5608099068544,630.950927734375,1000723
2024-01-31,631.3991114110651,657.2924503648312,628.4114184548613,656.3961181640625,1513396
2024-02-01,656.3960407115861,656.8939894788638,637.3744221154818,640.760498046875,771293
2024-02-02,647.233916831634,647.9309965693552,638.5695949887219,642.0552368164062,524183
2024-02-05,640.3621685740233,648.8770810536296,636.4283608247412,641.1588745117188,1198470
2024-02-06,640.113207132361,662.7698784077578,639.9140154477117,657.3422241210938,1623579
2024-02-07,661.2760249634755,671.2350012430459,654.3047415677762,663.8155517578125,1702287
2024-02-08,665.7575386848239,669.4921546460328,628.7101361926796,630.901123046875,1599801
2024-02-09,636.3785793690766,663.2678151170659,620.4442174443424,660.628662109375,6126957
2024-02-12,664.3134679163943,699.2196659034649,660.6784782238954,671.3345336914062,8242381
2024-02-13,672.2308559912797,672.2308559912797,646.8852508195447,660.1306762695312,2723885
2024-02-14,648.3293567865054,667.2514117464802,645.8396127128245,665.0604248046875,901020
2024-02-15,669.2432111535336,685.1775733238558,667.301198607072,679.1524047851562,1449659
2024-02-16,684.1816717022317,707.5852660035453,680.3972728657812,692.3978271484375,2850802
2024-02-19,692.397844215744,694.3896395245272,677.8079192649999,686.2232666015625,962458
2024-02-20,679.5507468456249,706.091443910176,679.2022069770665,701.0123901367188,2196654
2024-02-21,706.5893291744662,709.0790731109513,679.6503119386505,684.5800170898438,2361143
2024-02-22,687.0698263339951,691.9994711689992,675.2684024824433,680.4470825195312,1383561
2024-02-23,682.6878179329312,686.6714084095639,668.2473024551376,671.5337524414062,898099
2024-02-26,671.2349912153309,677.9075173799143,662.3714781450201,669.5917358398438,950605
2024-02-27,676.3140203696979,676.5629947640005,664.2636839993573,667.0521850585938,983657
2024-02-28,668.1975762424566,673.2268474875916,643.3499163860712,645.8396606445312,1059763
2024-02-29,647.3334908954382,658.2883653567455,640.2127981816802,653.2590942382812,1873884
2024-03-01,662.2719424673053,675.567151885636,660.3299298775526,670.4880981445312,1012427
2024-03-04,672.5296497869939,675.2185855145805,657.8401599103861,659.3837890625,502329
2024-03-05,665.2595871661424,670.0896661422901,658.288304067096,659.333984375,656542
2024-03-06,654.802704355709,659.284243777155,635.6316746084126,650.868896484375,1118093
2024-03-07,646.337543113989,667.998315937917,645.4910544669601,662.6702880859375,1128494
2024-03-11,662.6204378895932,664.2636932287277,645.7898050717483,652.1635131835938,1074397
2024-03-12,652.3129400008869,657.0434536879162,641.9057977324691,644.1963500976562,674779
2024-03-13,644.1963884111387,650.8191322807731,608.2942892923134,617.3569946289062,1701165
2024-03-14,613.4729416487297,645.4910748490112,604.0616968642104,643.2503051757812,1433487
2024-03-15,644.246181348734,644.246181348734,625.9216412063522,632.29541015625,1032743
2024-03-18,630.4529858907914,646.287782606498,630.4529858907914,642.7025146484375,649209
2024-03-19,642.3041769243217,643.6983971100622,629.7060478204203,633.1419067382812,561993
2024-03-20,633.3909000624478,643.1009020681222,630.1044500020963,632.4945678710938,769372
2024-03-21,637.3745301657672,648.2298394465616,637.3745301657672,645.8396606445312,681214
2024-03-22,646.5367432040839,655.8483615816294,642.5531527478478,652.6116943359375,795732
2024-03-26,642.3540004663403,659.2344782169446,642.3540004663403,653.8068237304688,627104
