Date,Open,High,Low,Close,Volume
2024-01-19,2941.4252667075843,2945.5196569568984,2899.181584876681,2911.7646484375,2014096
2024-01-23,3010.9320573026466,3010.9320573026466,2881.654618501991,2892.68994140625,1827002
2024-01-24,2897.1338802480313,2925.1965293201442,2867.423527632596,2899.58056640625,5807940
2024-01-25,2899.580623439526,2922.450251687542,2800.662575199414,2889.743896484375,2601969
2024-01-29,2925.096550763232,3088.5783406345054,2919.1545290322447,3060.565673828125,4402976
2024-01-30,3076.894318571163,3125.7290578441807,3016.874309150816,3086.98095703125,3115506
2024-01-31,3088.628618557236,3147.5000133521617,3068.3056393279003,3137.81298828125,2671051
2024-02-01,3152.692979014277,3232.6363521705853,3078.9415387145423,3149.297607421875,4686595
2024-02-02,3180.7052934625804,3204.22395658674,3135.815248147846,3153.241943359375,2708695
2024-02-05,3165.775593568803,3225.096338395369,3147.2502649127814,3169.220947265625,2191195
2024-02-06,3179.656824659808,3223.8978362837665,3155.7887729223567,3199.48046875,2078891
2024-02-07,3215.758909460834,3273.5816525845275,3205.722253641984,3225.5458984375,2095911
2024-02-08,3241.2750769113886,3241.2750769113886,3141.9076685897116,3164.377685546875,1679004
2024-02-09,3180.2062615379223,3220.6522900725795,3117.040550307871,3210.915283203125,1572789
2024-02-12,3224.696920258153,3237.629613866527,3155.7888721015065,3165.52587890625,1083138
2024-02-13,3175.762338705075,3189.7436823345943,3087.9295894526877,3174.21435546875,1225207
2024-02-14,3179.7567481795836,3250.911794758665,3165.6257031219134,3202.92578125,1741264
2024-02-15,3215.5590333419186,3248.415090291439,3179.8066949063023,3189.543701171875,2035204
2024-02-16,3209.7168950366504,3247.965903687665,3188.3952493745633,3219.30419921875,2193673
2024-02-19,3235.682280064234,3304.190959199112,3231.4879258716505,3254.457275390625,1779444
2024-02-20,3262.6463373689708,3265.442654801948,3205.8719991696344,3224.297607421875,1467630
2024-02-21,3233.6848665001744,3295.602241955088,3200.7288440806237,3218.904541015625,1657021
2024-02-22,3234.6834184370705,3269.6367743016267,3206.2214000902177,3258.701416015625,1138722
2024-02-23,3258.7014042458336,3315.5254764771557,3220.802028715488,3268.937744140625,1975035
2024-02-26,3267.63972231613,3339.5437748854333,3258.6517157449666,3323.3154296875,1695378
2024-02-27,3334.5502121398135,3335.5488794689954,3268.638168413779,3297.899169921875,1125570
2024-02-28,3304.7899514371725,3314.3772555394694,3203.2255305337326,3214.710205078125,1358879
2024-02-29,3215.7589612077186,3300.3460399377336,3201.0785994141256,3281.021728515625,1352988
2024-03-01,3305.439106868737,3341.5408327448213,3277.426439947139,3314.3271484375,1161067
2024-03-04,3330.5555574773207,3345.535567480967,3305.638856267643,3312.729248046875,1061244
2024-03-05,3320.8685485520064,3329.5569056314826,3290.658861570797,3305.78857421875,1190416
2024-03-06,3318.571510492132,3318.571510492132,3178.9077880059526,3229.64013671875,1935203
2024-03-07,3235.6822714736563,3257.6529535639097,3215.7089241188805,3222.250244140625,856328
2024-03-11,3236.880672352826,3254.6570005296367,3195.7356249447184,3203.075927734375,738851
2024-03-12,3203.07564040181,3218.4050370634222,3106.8539491749652,3118.338623046875,1199487
2024-03-13,3120.835624269403,3133.8682825994088,2846.3517919175474,2902.3271484375,3407040
2024-03-14,2923.5486738289983,3097.067125228807,2876.1619570155294,3083.33544921875,3759100
2024-03-15,3106.854179483816,3139.2109046562837,3057.170477963623,3128.02587890625,2199094
2024-03-18,3046.035524007833,3119.836947093175,2972.084154523826,3107.603271484375,3042515
2024-03-19,3121.8342030248423,3160.58254579857,3037.796441246877,3048.6318359375,1460452
2024-03-20,3070.901964590188,3079.09098773271,3017.0738943467272,3047.38330078125,966481
2024-03-21,3085.4329064925655,3102.9595680805164,3055.5228667025967,3062.41357421875,1175751
2024-03-22,3062.4632873410897,3124.7800299406213,3043.987942111534,3103.558349609375,951557
2024-03-26,3096.368062398952,3167.7227944965357,3084.9833523419757,3105.805419921875,937103
2024-03-27,3110.848817363488,3134.2675181244053,3102.110477988871,3117.939453125,900231
2024-03-28,3129.823589981216,3232.6863308134,3092.6232298258874,3192.839599609375,2327053
2024-04-01,3225.8951525198922,3287.413157419854,3203.5750840394785,3247.76611328125,1292646
2024-04-02,3254.6068103393313,3280.6221427611135,3235.6821134082215,3264.393798828125,868829
2024-04-03,3245.668862418456,3255.8052384165167,3217.706176834543,3229.140869140625,1153109
2024-04-04,3245.6689523737973,3268.638301882904,3197.4332696416177,3206.521240234375,1403826
2024-04-05,3206.8209909075695,3229.690376878835,3174.713687655921,3220.502685546875,755607
2024-04-08,3236.630977095461,3239.1776276622895,3192.9392794817027,3220.2529296875,577440
2024-04-09,3236.3811950508025,3246.6675174002057,3180.7554730604907,3194.1875,833679
2024-04-10,3195.735657001851,3250.2629941755577,3188.245651555753,3237.6796875,1441138
2024-04-12,3205.7220345686524,3243.172058336978,3201.0283470194076,3205.6220703125,705173
2024-04-15,3145.802021493249,3176.061689701141,3099.064342696583,3143.25537109375,1035378
2024-04-16,3096.8675475765363,3145.003266563622,3095.868880195828,3102.26025390625,1134184
2024-04-18,3120.985159495108,3140.808803843567,3004.291026379144,3015.2763671875,1703646
2024-04-19,2996.00197993497,3052.9759996831203,2958.5519551857833,3022.916015625,1727317
2024-04-22,3048.93151733551,3073.3988681952283,3020.9688306386893,3059.267822265625,993929
2024-04-23,3054.923168865719,3086.8805214004374,3039.044456851131,3061.01513671875,1654272
2024-04-24,3067.856196573903,3083.735154139574,3035.948822677568,3039.494140625,605917
2024-04-25,3045.9355846491053,3116.741006123523,3021.617935816039,3111.0986328125,1515529
2024-04-26,3115.7420363964934,3125.7287094755106,3061.9639481551417,3076.294677734375,662764
2024-04-29,3105.855664491254,3106.354998199372,3047.433620641499,3077.093994140625,648544
2024-04-30,3089.876826589022,3104.3075212468502,3040.9421257154404,3050.629150390625,804552
2024-05-02,3067.856058270391,3115.6923697077145,3011.0319846705993,3035.54931640625,2219085
2024-05-03,3025.962010715516,3040.942020669553,2971.1352718098465,2989.260986328125,1472168
2024-05-06,2989.2611408140224,2996.2018303550362,2846.2020383596305,2870.819091796875,2377944
2024-05-07,2886.0986918029084,2901.4783154549045,2818.239293370871,2832.170654296875,1262311
2024-05-08,2846.2020474338883,2887.0474459569155,2816.242025881953,2856.738037109375,951411
2024-05-09,2860.982236049227,2879.806969064152,2752.327181011133,2762.962890625,1485510
2024-05-10,2791.225233151836,2805.256558041799,2756.77120992206,2793.522216796875,2354794
2024-05-13,2799.264676203378,2886.1487385757264,2786.7813339085,2875.7626953125,3784373
2024-05-14,2891.0918964008524,3041.9406431783814,2870.71918068965,3033.501953125,5725807
2024-05-15,3042.68978892593,3114.6938033410393,3033.55208007847,3045.685791015625,1688836
2024-05-16,3060.9154156029435,3072.8494416250296,2970.985372329271,3037.596435546875,1835312
2024-05-17,3036.9975983545955,3086.880987089145,3011.481597077747,3056.421630859375,825436
2024-05-21,3063.811220715805,3170.7685828801623,3030.4558314172764,3113.34521484375,3091659
2024-05-22,3125.7790626060937,3140.809056136993,3069.4043351469154,3136.764404296875,3371077
2024-05-23,3152.493332844382,3401.461164429606,3131.3716148603116,3382.7861328125,6979082
2024-05-24,3401.4609611204814,3453.2419602420373,3351.1282246946002,3380.43896484375,3473668
2024-05-27,3353.5250592174893,3353.5250592174893,3262.6963098459914,3284.6669921875,2582485
2024-05-28,3305.2394863981513,3325.0631319552945,3224.7470396746785,3239.72705078125,1621168
2024-05-29,3245.668953768136,3318.471707543471,3207.7195936933085,3254.457275390625,1910729
2024-05-30,3249.663786583069,3269.936783983999,3170.2697266465743,3189.993408203125,1990208
2024-05-31,3220.9518640918236,3429.873024527439,3220.9518640918236,3406.803955078125,6384589
2024-06-03,3720.036059006048,3738.9107753095227,3581.271272762691,3640.392333984375,8511359
2024-06-04,3515.3093391415214,3515.3093391415214,2730.3067602556816,2937.33056640625,20306909
2024-06-05,3025.96212883628,3145.8022131466278,2746.3352654454684,3111.198486328125,8778345
2024-06-06,3179.756837416816,3218.105566070609,3132.969174616531,3181.404541015625,5873271
2024-06-07,3166.1748748506757,3229.4405491179114,3147.4001236876884,3215.259521484375,4740455
2024-06-10,3262.646239176074,3280.022953575788,3201.228197024458,3215.808837890625,4935698
2024-06-11,3219.7036106664727,3260.6489729609284,3190.79223898015,3216.957275390625,4173692
2024-06-12,3220.602311745659,3240.6756234571276,3203.7249306781096,3214.76025390625,3022477
2024-06-13,3225.695707272306,3249.663724911481,3202.9760238851713,3220.502685546875,3202978
2024-06-14,3221.961383902909,3271.914273575822,3218.065156072659,3258.6767578125,4224855
2024-06-18,3306.8814292066713,3341.8484533825726,3284.102861818535,3305.932373046875,1755612
2024-06-19,3310.8776710155767,3310.8776710155767,3223.2603475140327,3258.82666015625,1419264
2024-06-20,3260.8246646899256,3311.876615972473,3236.9472807694756,3256.37890625,1366545
2024-06-21,3261.9737961634432,3274.0124917215535,3173.407173743101,3186.295166015625,4697655
2024-06-24,3182.748328955829,3211.7710063045856,3132.0461465201365,3191.590087890625,3261647
2024-06-25,3201.7305022794208,3205.426967377771,3153.3762020558997,3168.1123046875,1694962
2024-06-26,3166.06411031187,3184.696440367119,3160.9188163923063,3167.5126953125,2142889
2024-06-27,3174.006801859595,3199.233012670723,3147.0322398041308,3172.158447265625,5114980
2024-06-28,3186.9944848491646,3208.9237554847364,3154.025576385208,3174.156494140625,960905
2024-07-01,3176.953822849665,3190.141337112732,3154.575025549346,3180.80029296875,832170
2024-07-02,3176.854040603408,3204.7776573111532,3128.0999712164453,3150.22900390625,1490844
2024-07-03,3155.02469607994,3191.5403093464574,3144.7843530986797,3187.943603515625,1152522
2024-07-04,3188.9923614286,3191.4400041519652,3135.0932442022354,3141.287353515625,1055391
2024-07-05,3140.937850664821,3155.5741943907306,3121.0066955068773,3144.93408203125,663988
2024-07-08,3144.9339917613047,3155.224336016614,3072.102774762873,3110.66650390625,1155112
2024-07-09,3113.0141436423673,3155.024573461233,3097.5787492136014,3107.819091796875,922403
2024-07-10,3117.1603988161073,3124.3035646581525,3060.513625346875,3093.0830078125,586710
2024-07-11,3115.7614955447148,3126.8511346301084,3071.2036642475096,3075.399658203125,899781
2024-07-12,3087.088439921909,3095.8801968824437,3055.4683597762623,3062.5615234375,756036
2024-07-15,3063.2113706299792,3100.5760366457425,3055.46867229455,3087.48828125,724171
2024-07-16,3107.0696529823704,3134.7935059953156,3093.1828475959765,3106.370361328125,988357
2024-07-18,3103.0736681438643,3108.068957371398,3054.2695948266182,3089.28662109375,1021653
2024-07-19,3089.0869062499823,3091.584550902513,2997.173583036852,3002.8681640625,1026941
2024-07-22,3002.8679890753174,3024.0479657124274,2969.349551009465,2998.022705078125,662085
2024-07-23,3017.154755001934,3035.1377965880383,2883.630768789355,2992.528076171875,1443331
2024-07-24,2992.528045535424,3004.6665009175304,2956.5119610565184,2967.901123046875,693702
2024-07-25,2957.910497197929,3014.806792386343,2942.3253412450763,2970.698486328125,1105721
2024-07-26,2992.1782114814964,3106.070804506168,2985.284809994245,3077.59765625,1942427
2024-07-29,3091.3847406790096,3117.4102463411728,3071.1038176295233,3086.439453125,1037474
2024-07-30,3089.0868701308427,3152.0275146386834,3063.760656086064,3125.80224609375,1647048
2024-07-31,3138.0404313341182,3194.487194903166,3132.046084760414,3166.41357421875,2414005
2024-08-01,3177.0038464527156,3254.9303558940087,3148.7304615527937,3214.21875,6149883
2024-08-02,3196.9851346785977,3211.9710024974033,3108.068985620349,3157.921875,3360209
2024-08-05,3082.093356830791,3130.0981335855913,2993.4769774926867,3035.33740234375,2238921
2024-08-06,3081.0943338509283,3139.8389827726187,3054.3695370187256,3069.804931640625,2125201
2024-08-07,3115.062311474843,3186.9944751779185,3109.067964499587,3182.9482421875,1868169
2024-08-08,3187.5440038863903,3239.5947704111427,3153.5760377133024,3164.565673828125,2139376
2024-08-09,3205.9766169419063,3216.2669615029313,3168.062420596902,3184.546875,760165
2024-08-12,3097.0792748448284,3166.8635618761377,3011.160301413649,3148.780517578125,10307245
2024-08-13,3167.0633719306907,3175.1058363691413,3078.846515390326,3089.28662109375,2192588
2024-08-14,3082.7927310448176,3082.7927310448176,3024.897377943745,3037.23583984375,1232383
2024-08-16,3067.1073592832217,3118.6588378699375,3036.4863361432126,3105.870849609375,970067
2024-08-19,3119.1085810229183,3131.3470395741747,3090.0359002879363,3099.626953125,557265
2024-08-20,3116.0113780315037,3123.0547845330607,3055.9681486419618,3067.7568359375,662263
2024-08-21,3067.756800675968,3150.329075933,3065.508920578581,3112.764404296875,1379240
2024-08-22,3127.800210462521,3147.032073131659,3088.0876628730025,3096.130126953125,1378912
2024-08-23,3098.0783381597735,3120.0576104717743,3064.7099041230676,3073.45166015625,1375224
2024-08-26,3085.0904967008796,3087.088612307551,3052.121589190799,3066.1083984375,1632446
2024-08-27,3069.305253393934,3092.8331128219234,3061.1130284055153,3064.210205078125,1310440
2024-08-28,3075.099861900904,3075.099861900904,3019.2526292896177,3025.14697265625,1569652
2024-08-29,3027.1450157285044,3039.083707189937,2978.490951551553,3017.30419921875,1853966
2024-08-30,3027.1452394702205,3035.687232739955,3000.4704440629503,3016.50537109375,3509174
2024-09-02,3018.253719134102,3056.267674580156,2994.7758600407615,3039.28369140625,1842658
2024-09-03,3034.1385564141656,3050.1734829804295,3020.9510421588575,3033.239501953125,1371577
2024-09-04,3007.164079417204,3022.1499469226055,2952.4156613486834,3009.511962890625,1212270
2024-09-05,3022.149843403795,3035.0375914527494,2999.1715140159313,3012.509033203125,734273
2024-09-06,3016.155500378545,3022.149847182875,2965.203552541743,2972.646484375,1251165
2024-09-09,2969.299882634167,2969.699408203073,2924.542042939515,2961.357177734375,1523581
2024-09-10,2968.800321005567,3004.5663958997,2944.8229332809096,2983.586181640625,803782
2024-09-11,2982.187508569873,2990.1299692326893,2925.241214436378,2935.08203125,888628
2024-09-12,2947.220514897557,2997.173404980567,2914.4013685487816,2988.181884765625,1314173
2024-09-13,2969.1996859445376,2999.1214173084627,2953.2647633300144,2965.55322265625,815948
2024-09-16,2969.199897923713,3023.54854680868,2969.199897923713,2982.087646484375,695162
2024-09-17,2987.2328344634584,2993.0771762682134,2949.718165155818,2972.396728515625,698700
2024-09-18,2973.196038485408,2981.937794310928,2932.234668331543,2953.5146484375,831891
2024-09-19,2972.246797443393,2972.4465602105724,2887.626655098769,2940.376708984375,1655401
2024-09-20,2945.3722888204925,3022.1499817898766,2939.278182311016,3005.66552734375,1787210
2024-09-23,3017.154645016181,3067.107536489959,3012.4091203261723,3041.08203125,897314
2024-09-24,3052.1216120052263,3098.0782713021954,3037.385509295872,3090.98486328125,1021918
2024-09-25,3105.0717306850106,3120.9566525924206,3077.2978742732107,3102.174560546875,913008
2024-09-26,3082.0933348000613,3145.033976645249,3082.0933348000613,3119.707763671875,1548019
2024-09-27,3119.0586011583946,3176.0048984889613,3113.0642540709664,3127.350830078125,2297441
2024-09-30,3126.0521079078408,3206.875792871477,3117.46011257178,3132.895751953125,1607429
2024-10-01,3133.345257783993,3188.9927325619265,3104.072813305108,3183.098388671875,1367116
2024-10-03,3147.032175321175,3193.3386034651426,3081.1943616620306,3113.064208984375,1309703
2024-10-04,3116.9605234970636,3146.5327337519116,3067.107633788972,3107.71923828125,987583
2024-10-07,3107.719103396176,3125.5523830082657,2977.6418242998634,3015.156494140625,1743454
2024-10-08,3015.655954163325,3167.013210103608,2992.028334876159,3157.721923828125,1776511
2024-10-09,3172.0085428897887,3176.953830261151,3131.4466982889116,3150.778564453125,897335
2024-10-10,3137.0415004457554,3207.974604436726,3053.2206483643254,3171.209228515625,2905725
2024-10-11,3171.209279923758,3186.994442244267,3113.064163646751,3134.244140625,1035260
2024-10-14,3142.0367622502913,3147.1320545641242,3089.9359958554346,3098.17822265625,437728
2024-10-15,3121.056767905828,3125.052999362814,3088.5873873178193,3101.77490234375,371613
2024-10-16,3095.081128836538,3112.4646373542073,3058.1159894669604,3082.992431640625,543476
2024-10-17,3087.038554846919,3097.0791343711116,2990.179951346044,3010.910400390625,2655289
2024-10-18,2987.1829367986443,3028.8435998775612,2965.3036677020536,2999.171630859375,796339
2024-10-21,3002.318482301283,3012.1092976283944,2914.2016321784763,2934.882080078125,1051690
2024-10-22,2935.23200785732,2952.2159915651396,2815.345064037416,2821.1396484375,1209732
2024-10-23,2838.17347313647,2876.2874309704675,2817.44302360794,2832.87841796875,1270530
2024-10-24,2838.373322383439,2872.4410483483002,2805.2544086729376,2827.533447265625,942066
2024-10-25,2842.319363625462,2844.3174791710685,2652.198620678871,2690.912109375,1954174
2024-10-28,2698.5552844350063,2819.740807779519,2669.5826064818566,2796.01318359375,1385033
2024-10-29,2800.3588844781043,2860.352351388266,2730.275080598835,2845.916015625,1529844
2024-10-30,2861.301368422446,2994.3258089886076,2812.397540813404,2966.502197265625,2884272
2024-10-31,2965.103590841663,2973.6955856127797,2931.085867377797,2944.47314453125,1156390
2024-11-01,2957.2112990549244,2972.7966994114863,2925.6409727575256,2946.72119140625,304673
2024-11-04,2932.234592066736,2940.2270543279055,2855.057378357313,2894.669921875,1059384
2024-11-05,2894.669933342406,2921.244968030311,2867.295847553691,2912.802978515625,752303
2024-11-06,2915.2507174548628,3067.107506026877,2915.2507174548628,3043.3798828125,1676755
2024-11-07,3042.131091699252,3042.131091699252,2940.2771947346605,2967.3017578125,1285585
2024-11-08,2962.3064132305303,2992.178144217916,2908.5070525390342,2926.34033203125,835641
2024-11-11,2925.241463506918,2944.0238003743993,2885.2791484316867,2900.914306640625,584144
2024-11-12,2907.258210610845,2927.688893927348,2852.310031372496,2867.2958984375,597231
2024-11-13,2857.30539542383,2886.2780725102953,2805.354388234306,2814.046142578125,890146
2024-11-14,2821.339064148924,2842.1195139700976,2798.3607360768897,2824.136474609375,646797
2024-11-18,2824.1366552472946,2855.9565000272682,2790.6682187407914,2816.044189453125,489692
2024-11-19,2828.3326017334807,2892.072537478014,2807.152625380753,2818.841552734375,536296
2024-11-21,2536.95759396695,2536.95759396695,2153.0196217526277,2181.592529296875,21796668
2024-11-22,2099.0203023530426,2287.5424482658427,2023.0919144525992,2225.900634765625,20939196
2024-11-25,2312.8186216301565,2331.4509505425576,2235.8911771958055,2255.372802734375,7466733
2024-11-26,2263.465274267323,2290.68959721275,2133.9872958323645,2148.4736328125,7723187
2024-11-27,2177.946162197628,2415.7219358687453,2140.1317241566944,2395.541015625,17502156
2024-11-28,2437.7011252447064,2523.9198654647857,2397.738811716105,2434.803955078125,14445549
2024-11-29,2461.728399921204,2517.6256345733627,2397.738699593679,2460.8291015625,8191680
2024-12-02,2489.002840016431,2505.637055439858,2424.313845064385,2454.735107421875,3807565
2024-12-03,2461.6786415208226,2555.5900832022176,2459.7305274170026,2511.831298828125,4070042
2024-12-04,2525.618085479507,2527.6662027249295,2467.772737177738,2492.3994140625,2344949
2024-12-05,2502.639826409539,2535.75849541036,2467.9225673405845,2520.17333984375,3333144
2024-12-06,2517.6256134929586,2532.6114802399406,2500.1421022881464,2504.038330078125,1240437
2024-12-09,2505.5369866503584,2523.620030593753,2480.810305828032,2493.49853515625,958369
2024-12-10,2498.6436925241137,2498.6436925241137,2452.687031246181,2464.87548828125,1119816
2024-12-11,2466.6737437724146,2477.663379730898,2448.6907031130772,2454.934814453125,712674
2024-12-12,2454.685002935615,2532.4117481883854,2443.94513163665,2501.74072265625,2579624
2024-12-13,2501.6408401748504,2542.602211759183,2476.71439576114,2525.168701171875,1940935
2024-12-16,2527.6162296577813,2535.109163144909,2500.6416691041213,2510.03271484375,654321
2024-12-17,2509.633261067345,2522.621012816499,2478.4127039780315,2485.25634765625,1061891
2024-12-18,2486.6550431125697,2494.247980503113,2449.689901852961,2455.084716796875,990217
2024-12-19,2426.711366729306,2431.706655668642,2394.8415208605807,2417.070556640625,1181898
2024-12-20,2426.7113332080503,2451.5380164578437,2330.801786897646,2342.740478515625,1337016
2024-12-23,2371.71311527189,2377.257934609621,2330.5519844339537,2336.74609375,758920
2024-12-24,2352.9808527718214,2410.626438339084,2337.7952231811396,2370.214599609375,1156186
2024-12-26,2375.8094906340834,2407.729339106929,2365.7689107905426,2397.988525390625,895785
2024-12-27,2412.724489687377,2443.845041337951,2388.2475745746065,2407.67919921875,1982291
2024-12-30,2422.715286092852,2607.540988330863,2419.6681108684274,2589.90771484375,7825097
2024-12-31,2572.573759214471,2575.3211680835348,2505.0873580304356,2526.267333984375,2745674
2025-01-01,2533.610534344813,2641.708537540656,2515.877258719963,2552.44287109375,2875721
2025-01-02,2563.2825912749695,2599.548438799761,2534.6096807205968,2595.25244140625,1167236
2025-01-03,2577.5689854789357,2616.532237585013,2554.1911317795225,2562.18359375,932795
2025-01-06,2555.2399644731095,2566.4296064355135,2461.1787745895626,2472.118408203125,1121398
2025-01-07,2472.318391664871,2522.621051584471,2472.318391664871,2518.17529296875,1019130
2025-01-08,2518.1751820657687,2527.6162294767546,2487.653917548268,2512.880126953125,879641
2025-01-09,2514.6284424676815,2515.1779730310304,2467.1731977250456,2475.565185546875,705838
2025-01-10,2477.663447445911,2482.2592110820287,2366.0187336345884,2372.162841796875,1418808
2025-01-13,2362.771804019524,2362.771804019524,2214.811239573551,2223.053466796875,1559903
2025-01-14,2239.3880910286434,2420.6170810006947,2239.3880910286434,2378.30712890625,4120705
2025-01-15,2396.7395323099017,2419.6678587951933,2370.4142631423483,2385.899658203125,1421437
2025-01-16,2497.6446718046623,2567.578722615193,2416.571223322128,2425.562744140625,2841803
2025-01-17,2447.6917174801247,2447.6917174801247,2377.8076700835786,2397.5390625,1122205
2025-01-20,2411.475614946427,2451.687688898408,2387.7479936704135,2440.498291015625,1039435
2025-01-21,2439.4492863471605,2439.4492863471605,2371.413355302741,2382.053466796875,1206512
2025-01-22,2396.73983560688,2396.73983560688,2322.9593141745368,2374.31103515625,1147334
2025-01-23,2380.754814023192,2402.8838474411637,2352.7811947228774,2382.7529296875,826721
2025-01-24,2385.500401153686,2403.733207067645,2297.2335418087164,2312.9189453125,1388583
2025-01-27,2307.8734572141475,2315.9159210686134,2247.9299908363973,2257.57080078125,1032995
2025-01-28,2272.0570643064502,2313.6679655380944,2239.8874538495147,2283.89599609375,966497
2025-01-29,2294.835781162571,2324.0582219980106,2280.4494463155165,2316.41552734375,785220
2025-01-30,2322.8092211149224,2349.284250946985,2199.225828756429,2250.4775390625,2601625
2025-01-31,2236.7406997030694,2312.768853520974,2211.664250836292,2285.64453125,2013345
2025-02-01,2294.835890177588,2349.2345415348523,2235.441949551326,2267.861328125,987362
2025-02-03,2264.6145244911295,2276.8529839264515,2211.814216220205,2259.71923828125,824942
2025-02-04,2276.752738964757,2309.821649942972,2265.413579200885,2299.33154296875,691187
2025-02-05,2312.768857774388,2347.186350982752,2306.874514184961,2322.409912109375,560940
2025-02-06,2337.7953323525267,2337.7953323525267,2296.0346660950486,2310.271240234375,680544
2025-02-07,2310.2711649061653,2372.662275844184,2305.1761164635286,2336.596435546875,892884
2025-02-10,2347.7860235569906,2348.735079763114,2277.951975143946,2288.641845703125,739708
2025-02-11,2309.8216862280606,2394.7416011629157,2303.8273392914825,2319.5625,4895456
2025-02-12,2322.809518751094,2376.2091124538088,2278.8509730198903,2351.232666015625,1933098
2025-02-13,2351.782025606977,2370.514359073473,2231.29555918624,2242.5849609375,2551665
2025-02-14,2243.5839550585347,2247.1806605462784,2122.5482054190925,2150.62158203125,2549876
2025-02-17,2150.6216322858177,2238.288952469936,2108.661205531026,2221.604736328125,1400160
2025-02-18,2237.8896433378573,2237.8896433378573,2164.009362153536,2218.208251953125,1138085
2025-02-19,2163.9592566831648,2217.308847164575,2124.996001368925,2178.745361328125,1203163
2025-02-20,2178.7453743686856,2214.261929169058,2154.7679863394865,2176.947021484375,1086670
2025-02-21,2188.386151624922,2197.527677018384,2114.8556424667245,2131.09033203125,1540308
2025-02-24,2126.9440286764225,2136.4850793325772,2094.7244150180286,2113.156982421875,1032294
2025-02-25,2113.1569175595655,2156.2664061287337,2100.01940561673,2127.84326171875,802131
2025-02-27,2141.7303288655658,2147.0753860843565,2100.519191342205,2108.961181640625,941950
2025-02-28,2105.0147822722224,2109.3607812616547,2070.04775931089,2094.025146484375,2373922
2025-03-03,2107.0130026124234,2125.245808348638,2024.6407317807968,2115.10546875,1592611
2025-03-04,2083.1355928078365,2151.970580190256,2078.0403002765706,2142.779296875,852978
2025-03-05,2151.9205696991016,2256.272111529745,2146.026226051133,2243.734130859375,1370106
2025-03-06,2257.8707050119024,2266.7622221709375,2224.052499764186,2250.7275390625,890270
2025-03-07,2247.830211364785,2265.513486925248,2224.9018819738944,2245.382568359375,818806
2025-03-10,2242.8849011139005,2285.8443891975967,2217.908454553612,2226.20068359375,940113
2025-03-11,2221.0551615474305,2265.713238547249,2206.219300157998,2248.4794921875,947079
2025-03-12,2267.8611243036007,2277.851701943705,2178.8949816363574,2239.687744140625,1049076
2025-03-13,2246.8809386096987,2270.858325237815,2213.512506449807,2219.00732421875,750310
2025-03-17,2197.9270968138385,2284.74511957375,2195.9289812712805,2250.577392578125,927737
2025-03-18,2250.577392578125,2250.577392578125,2250.577392578125,2250.577392578125,0
2025-03-19,2317.764155987922,2339.7934298460914,2308.872638895617,2316.46533203125,1030345
2025-03-20,2345.787701294948,2345.787701294948,2296.833869368435,2337.095947265625,2587050
2025-03-21,2341.5918751550334,2387.2987725253556,2335.797290750007,2360.573974609375,1101418
2025-03-24,2367.7670856955565,2392.7435317471973,2358.8755684654147,2366.46826171875,1010184
2025-03-25,2382.7528062992246,2385.4002118530984,2312.9187650121753,2318.163818359375,763065
2025-03-26,2322.709603705018,2357.6268722815585,2305.8756245120594,2310.42138671875,1078870
2025-03-27,2307.8236997641184,2371.663400647893,2289.4411323605464,2361.12353515625,1696042
2025-03-28,2373.76139645314,2384.7010308743706,2291.538888526199,2313.6181640625,1838836
2025-04-01,2309.821710068515,2356.7274265492474,2298.8320739046944,2333.0498046875,501942
2025-04-02,2337.5455139287105,2376.6087719137695,2312.3693058667213,2367.16748046875,573928
2025-04-03,2337.545459822979,2427.6104218604264,2337.4954581514526,2408.528564453125,1023200
2025-04-04,2392.693429437376,2407.779299782305,2313.318336005863,2332.4501953125,1219733
2025-04-07,2148.024358246562,2236.8905043561235,2142.9790673710963,2210.615234375,1567177
2025-04-08,2267.8612278894757,2298.8320199884065,2222.9036264555434,2283.54638671875,1224337
2025-04-09,2263.5651489915517,2277.402196720931,2213.1127314218957,2234.792236328125,1001633
2025-04-11,2300.8803246713483,2341.292167580555,2278.851049392467,2319.212890625,981463
2025-04-15,2372.7621409786443,2437.700894310691,2356.777217081525,2415.92138671875,1145125
2025-04-16,2397.738818863147,2425.712438416551,2380.654832214505,2413.32421875,889949
2025-04-17,2415.7220181294674,2446.2932876353048,2389.746512558183,2415.822021484375,1054797
2025-04-21,2423.814224378439,2462.577471861723,2393.242958156473,2440.3984375,782559
2025-04-22,2456.5830774678698,2481.0599930757785,2438.700040771634,2443.19580078125,766567
2025-04-23,2457.68244724897,2471.4694951254182,2418.9189517378786,2451.28857421875,672262
2025-04-24,2447.691664134468,2459.0808257421186,2422.8152219285253,2440.19873046875,596626
2025-04-25,2447.7915714951764,2457.182617090383,2321.310758613338,2352.081787109375,1414809
2025-04-28,2343.789756787605,2399.736997358835,2335.3977682661653,2367.5673828125,681421
2025-04-29,2389.7463506184386,2397.738813329537,2323.4090076805637,2328.404296875,670730
2025-04-30,2329.2033303130675,2337.795325226432,2282.847144505298,2299.1318359375,837464
2025-05-02,2347.685777949217,2370.164577982858,2287.842314535005,2296.933837890625,1695797
2025-05-05,2310.421255821853,2494.647423752164,2295.6351510238997,2453.1865234375,4227194
2025-05-06,2451.688013587245,2460.8792972113993,2341.292118924902,2351.7822265625,1524692
